S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
5.145,5.325473684210527,5.505947368421052,5.686421052631578,5.866894736842105,6.0473684210526315,6.227842105263157,6.408315789473684,6.58878947368421,6.769263157894736,6.949736842105263,7.130210526315789,7.310684210526316,7.491157894736841,7.671631578947368,7.8521052631578945,8.032578947368421,8.213052631578947,8.393526315789472,8.574
19.926,19.189052631578946,18.452105263157893,17.71515789473684,16.978210526315788,16.241263157894736,15.504315789473683,14.76736842105263,14.030421052631578,13.293473684210527,12.556526315789473,11.81957894736842,11.082631578947368,10.345684210526317,9.608736842105264,8.87178947368421,8.134842105263157,7.397894736842106,6.660947368421054,5.924
32.611,31.248947368421053,29.886894736842102,28.524842105263154,27.16278947368421,25.800736842105263,24.438684210526315,23.076631578947367,21.71457894736842,20.352526315789476,18.990473684210528,17.628421052631577,16.266368421052633,14.904315789473685,13.542263157894737,12.18021052631579,10.818157894736842,9.456105263157898,8.094052631578949,6.732
41.171,39.674684210526316,38.17836842105263,36.68205263157895,35.185736842105264,33.68942105263158,32.19310526315789,30.696789473684206,29.200473684210525,27.704157894736845,26.207842105263158,24.711526315789474,23.21521052631579,21.71889473684211,20.22257894736842,18.726263157894735,17.229947368421055,15.73363157894737,14.237315789473687,12.741
29.847,29.086157894736846,28.325315789473688,27.564473684210526,26.803631578947368,26.042789473684213,25.281947368421054,24.521105263157892,23.76026315789474,22.999421052631583,22.238578947368424,21.477736842105266,20.716894736842107,19.95605263157895,19.19521052631579,18.434368421052632,17.673526315789474,16.91268421052632,16.15184210526316,15.391
13.279,13.06421052631579,12.84942105263158,12.634631578947367,12.419842105263157,12.205052631578948,11.990263157894738,11.775473684210526,11.560684210526315,11.345894736842105,11.131105263157895,10.916315789473686,10.701526315789474,10.486736842105264,10.271947368421053,10.057157894736843,9.842368421052631,9.627578947368422,9.412789473684212,9.198
10.247,10.17463157894737,10.102263157894738,10.029894736842104,9.957526315789474,9.885157894736842,9.81278947368421,9.740421052631579,9.668052631578947,9.595684210526317,9.523315789473685,9.450947368421053,9.378578947368421,9.30621052631579,9.233842105263157,9.161473684210527,9.089105263157895,9.016736842105264,8.944368421052632,8.872
7.653,7.576157894736842,7.499315789473684,7.422473684210526,7.345631578947367,7.268789473684211,7.191947368421052,7.115105263157894,7.038263157894736,6.961421052631579,6.8845789473684205,6.807736842105262,6.730894736842105,6.654052631578947,6.577210526315789,6.500368421052631,6.4235263157894735,6.346684210526315,6.269842105263158,6.193
17.772,17.149894736842107,16.52778947368421,15.905684210526314,15.28357894736842,14.661473684210526,14.03936842105263,13.417263157894734,12.795157894736843,12.173052631578948,11.550947368421053,10.928842105263158,10.306736842105263,9.68463157894737,9.062526315789473,8.440421052631578,7.818315789473685,7.19621052631579,6.574105263157895,5.952
29.861,28.804052631578948,27.747105263157895,26.69015789473684,25.63321052631579,24.576263157894736,23.519315789473687,22.46236842105263,21.40542105263158,20.34847368421053,19.291526315789476,18.23457894736842,17.17763157894737,16.120684210526317,15.063736842105264,14.00678947368421,12.949842105263158,11.892894736842107,10.835947368421053,9.779
44.147,42.37468421052632,40.60236842105263,38.830052631578944,37.057736842105264,35.28542105263158,33.5131052631579,31.74078947368421,29.968473684210526,28.196157894736842,26.42384210526316,24.65152631578947,22.879210526315788,21.106894736842108,19.33457894736842,17.562263157894737,15.789947368421053,14.017631578947373,12.245315789473686,10.473
31.973,31.29642105263158,30.61984210526316,29.943263157894734,29.266684210526314,28.590105263157895,27.913526315789472,27.23694736842105,26.560368421052633,25.88378947368421,25.207210526315787,24.530631578947364,23.854052631578945,23.177473684210526,22.500894736842106,21.824315789473683,21.147736842105264,20.47115789473684,19.79457894736842,19.118
12.755,12.674421052631581,12.593842105263159,12.513263157894738,12.432684210526316,12.352105263157895,12.271526315789474,12.190947368421053,12.110368421052632,12.029789473684211,11.94921052631579,11.868631578947369,11.788052631578948,11.707473684210527,11.626894736842107,11.546315789473685,11.465736842105263,11.385157894736842,11.304578947368421,11.224
18.382,17.98889473684211,17.59578947368421,17.202684210526318,16.809578947368422,16.41647368421053,16.02336842105263,15.630263157894737,15.237157894736843,14.844052631578949,14.450947368421055,14.057842105263159,13.664736842105263,13.27163157894737,12.878526315789474,12.48542105263158,12.092315789473684,11.69921052631579,11.306105263157896,10.913
21.032,20.412157894736843,19.792315789473687,19.172473684210527,18.55263157894737,17.93278947368421,17.312947368421053,16.693105263157893,16.073263157894736,15.453421052631581,14.833578947368423,14.213736842105265,13.593894736842106,12.97405263157895,12.354210526315791,11.734368421052633,11.114526315789476,10.494684210526318,9.87484210526316,9.255
20.933,20.260157894736842,19.587315789473685,18.914473684210527,18.24163157894737,17.568789473684213,16.895947368421055,16.223105263157894,15.550263157894737,14.87742105263158,14.204578947368422,13.531736842105262,12.858894736842107,12.186052631578947,11.51321052631579,10.84036842105263,10.167526315789473,9.494684210526316,8.821842105263158,8.149
30.683,29.58205263157895,28.481105263157893,27.38015789473684,26.27921052631579,25.17826315789474,24.077315789473683,22.97636842105263,21.87542105263158,20.774473684210527,19.673526315789474,18.57257894736842,17.47163157894737,16.370684210526317,15.269736842105264,14.16878947368421,13.067842105263159,11.966894736842107,10.865947368421054,9.765
46.088,44.31573684210527,42.543473684210525,40.77121052631579,38.99894736842106,37.22668421052632,35.45442105263158,33.68215789473684,31.909894736842105,30.13763157894737,28.365368421052633,26.593105263157895,24.82084210526316,23.048578947368423,21.276315789473685,19.504052631578947,17.731789473684213,15.959526315789475,14.187263157894739,12.415
46.655,45.32578947368422,43.99657894736842,42.66736842105263,41.338157894736845,40.008947368421055,38.679736842105264,37.35052631578947,36.02131578947369,34.6921052631579,33.36289473684211,32.03368421052632,30.704473684210527,29.375263157894736,28.04605263157895,26.716842105263158,25.38763157894737,24.05842105263158,22.72921052631579,21.4
8.503,8.598473684210527,8.693947368421053,8.789421052631578,8.884894736842105,8.980368421052631,9.075842105263158,9.171315789473685,9.26678947368421,9.362263157894738,9.457736842105263,9.553210526315791,9.648684210526316,9.744157894736842,9.839631578947369,9.935105263157894,10.03057894736842,10.126052631578949,10.221526315789474,10.317
25.156,24.36384210526316,23.571684210526314,22.77952631578947,21.98736842105263,21.19521052631579,20.403052631578948,19.610894736842102,18.818736842105263,18.02657894736842,17.23442105263158,16.442263157894736,15.650105263157895,14.857947368421055,14.065789473684212,13.273631578947368,12.481473684210528,11.689315789473685,10.897157894736843,10.105
19.459,18.97336842105263,18.487736842105264,18.00210526315789,17.516473684210524,17.030842105263158,16.54521052631579,16.05957894736842,15.573947368421052,15.088315789473686,14.602684210526316,14.117052631578947,13.631421052631579,13.14578947368421,12.660157894736841,12.174526315789471,11.688894736842105,11.203263157894735,10.717631578947369,10.232
19.26,18.72521052631579,18.19042105263158,17.655631578947368,17.120842105263158,16.58605263157895,16.051263157894738,15.516473684210526,14.981684210526318,14.446894736842108,13.912105263157896,13.377315789473684,12.842526315789474,12.307736842105264,11.772947368421054,11.238157894736842,10.703368421052632,10.168578947368422,9.63378947368421,9.099
28.841,27.89963157894737,26.958263157894738,26.016894736842108,25.075526315789475,24.134157894736845,23.19278947368421,22.251421052631578,21.310052631578948,20.368684210526318,19.427315789473685,18.48594736842105,17.54457894736842,16.60321052631579,15.661842105263158,14.720473684210527,13.779105263157897,12.837736842105265,11.896368421052633,10.955
43.835,42.17905263157895,40.523105263157895,38.86715789473684,37.21121052631579,35.55526315789474,33.89931578947368,32.24336842105263,30.58742105263158,28.93147368421053,27.275526315789474,25.61957894736842,23.96363157894737,22.30768421052632,20.651736842105265,18.995789473684212,17.33984210526316,15.68389473684211,14.027947368421055,12.372
3.982,4.748052631578948,5.514105263157894,6.280157894736842,7.0462105263157895,7.812263157894737,8.578315789473685,9.34436842105263,10.110421052631578,10.876473684210527,11.642526315789473,12.40857894736842,13.174631578947368,13.940684210526314,14.706736842105261,15.47278947368421,16.238842105263156,17.0048947368421,17.77094736842105,18.537
38.138,36.49847368421053,34.85894736842105,33.219421052631574,31.579894736842107,29.940368421052636,28.300842105263158,26.661315789473683,25.021789473684212,23.382263157894737,21.742736842105263,20.103210526315785,18.463684210526317,16.824157894736842,15.184631578947368,13.545105263157893,11.905578947368422,10.266052631578951,8.626526315789475,6.987
17.46,16.81705263157895,16.174105263157895,15.531157894736841,14.88821052631579,14.245263157894737,13.602315789473685,12.959368421052632,12.31642105263158,11.673473684210528,11.030526315789475,10.387578947368421,9.744631578947368,9.101684210526317,8.458736842105264,7.815789473684211,7.172842105263158,6.529894736842106,5.886947368421053,5.244
21.145,20.63926315789474,20.133526315789474,19.62778947368421,19.122052631578946,18.616315789473685,18.11057894736842,17.604842105263156,17.099105263157895,16.59336842105263,16.087631578947367,15.581894736842106,15.076157894736841,14.57042105263158,14.064684210526316,13.558947368421052,13.05321052631579,12.547473684210527,12.041736842105264,11.536
18.452,18.044736842105266,17.637473684210526,17.23021052631579,16.822947368421055,16.41568421052632,16.00842105263158,15.601157894736842,15.193894736842106,14.786631578947372,14.379368421052632,13.972105263157896,13.564842105263159,13.157578947368423,12.750315789473685,12.343052631578947,11.935789473684212,11.528526315789476,11.121263157894738,10.714
27.083,26.343842105263157,25.604684210526315,24.86552631578947,24.12636842105263,23.387210526315787,22.64805263157895,21.908894736842104,21.169736842105262,20.430578947368424,19.69142105263158,18.952263157894734,18.213105263157892,17.47394736842105,16.73478947368421,15.995631578947368,15.256473684210526,14.517315789473685,13.778157894736843,13.039
48.356,46.98126315789474,45.60652631578947,44.23178947368421,42.85705263157895,41.48231578947369,40.107578947368424,38.73284210526316,37.358105263157896,35.98336842105263,34.60863157894737,33.2338947368421,31.859157894736843,30.484421052631582,29.109684210526318,27.734947368421054,26.360210526315793,24.985473684210532,23.610736842105265,22.236
29.578,29.265421052631577,28.95284210526316,28.640263157894733,28.327684210526314,28.015105263157896,27.702526315789477,27.38994736842105,27.07736842105263,26.76478947368421,26.45221052631579,26.139631578947366,25.827052631578947,25.51447368421053,25.201894736842107,24.88931578947368,24.576736842105262,24.26415789473684,23.95157894736842,23.639
15.207,15.171210526315791,15.13542105263158,15.099631578947369,15.06384210526316,15.02805263157895,14.992263157894737,14.956473684210525,14.920684210526316,14.884894736842107,14.849105263157895,14.813315789473684,14.777526315789473,14.741736842105263,14.705947368421054,14.670157894736843,14.634368421052631,14.59857894736842,14.562789473684209,14.527
17.815,17.510631578947372,17.20626315789474,16.901894736842106,16.597526315789477,16.293157894736844,15.98878947368421,15.684421052631578,15.380052631578948,15.075684210526319,14.771315789473686,14.466947368421053,14.162578947368422,13.85821052631579,13.553842105263158,13.249473684210527,12.945105263157895,12.640736842105264,12.336368421052633,12.032
17.701,17.310894736842105,16.92078947368421,16.530684210526314,16.14057894736842,15.75047368421053,15.360368421052632,14.970263157894736,14.580157894736843,14.190052631578949,13.799947368421053,13.409842105263158,13.019736842105264,12.629631578947368,12.239526315789474,11.849421052631577,11.459315789473685,11.069210526315791,10.679105263157895,10.289
9.269,9.20184210526316,9.134684210526316,9.067526315789474,9.000368421052631,8.93321052631579,8.866052631578947,8.798894736842104,8.731736842105263,8.664578947368422,8.59742105263158,8.530263157894737,8.463105263157894,8.395947368421053,8.32878947368421,8.26163157894737,8.194473684210527,8.127315789473684,8.060157894736843,7.993
32.625,31.51805263157895,30.411105263157896,29.304157894736843,28.19721052631579,27.09026315789474,25.983315789473686,24.876368421052632,23.76942105263158,22.66247368421053,21.555526315789475,20.44857894736842,19.341631578947368,18.234684210526318,17.127736842105264,16.02078947368421,14.91384210526316,13.806894736842107,12.699947368421054,11.593
52.679,50.99394736842106,49.30889473684211,47.62384210526315,45.93878947368421,44.25373684210527,42.56868421052632,40.88363157894737,39.198578947368425,37.51352631578948,35.82847368421053,34.14342105263158,32.45836842105263,30.773315789473685,29.088263157894737,27.40321052631579,25.718157894736844,24.0331052631579,22.34805263157895,20.663
22.392,22.261473684210525,22.13094736842105,22.000421052631577,21.869894736842106,21.73936842105263,21.608842105263157,21.478315789473683,21.34778947368421,21.217263157894735,21.08673684210526,20.95621052631579,20.825684210526315,20.69515789473684,20.564631578947367,20.434105263157893,20.30357894736842,20.173052631578944,20.042526315789473,19.912
