S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
20.226,19.817894736842106,19.40978947368421,19.001684210526314,18.59357894736842,18.18547368421053,17.777368421052632,17.369263157894736,16.961157894736843,16.553052631578947,16.144947368421054,15.736842105263158,15.328736842105263,14.920631578947368,14.512526315789472,14.104421052631578,13.696315789473685,13.288210526315789,12.880105263157896,12.472
28.998,28.131947368421056,27.265894736842107,26.399842105263158,25.533789473684212,24.667736842105263,23.801684210526318,22.935631578947365,22.06957894736842,21.203526315789475,20.33747368421053,19.471421052631577,18.60536842105263,17.739315789473686,16.873263157894737,16.007210526315788,15.141157894736843,14.275105263157895,13.409052631578948,12.543
35.797,34.82968421052632,33.86236842105263,32.89505263157894,31.92773684210526,30.960421052631578,29.993105263157894,29.025789473684206,28.058473684210526,27.091157894736842,26.123842105263158,25.15652631578947,24.18921052631579,23.221894736842106,22.254578947368422,21.287263157894735,20.319947368421055,19.35263157894737,18.385315789473683,17.418
42.149,41.20015789473685,40.251315789473686,39.302473684210526,38.35363157894737,37.40478947368422,36.45594736842105,35.5071052631579,34.55826315789474,33.60942105263158,32.66057894736842,31.71173684210526,30.762894736842107,29.814052631578946,28.865210526315792,27.91636842105263,26.967526315789474,26.018684210526317,25.06984210526316,24.121
28.117,27.501684210526317,26.886368421052634,26.271052631578947,25.655736842105263,25.04042105263158,24.425105263157896,23.80978947368421,23.19447368421053,22.579157894736845,21.963842105263158,21.34852631578947,20.733210526315787,20.117894736842103,19.50257894736842,18.887263157894736,18.271947368421053,17.65663157894737,17.041315789473682,16.426
45.226,44.26736842105263,43.30873684210526,42.35010526315789,41.391473684210524,40.432842105263155,39.47421052631579,38.51557894736842,37.55694736842105,36.59831578947369,35.63968421052631,34.68105263157895,33.722421052631574,32.76378947368421,31.805157894736844,30.846526315789475,29.887894736842107,28.929263157894738,27.97063157894737,27.012
24.987,24.716894736842107,24.44678947368421,24.17668421052631,23.90657894736842,23.63647368421053,23.36636842105263,23.096263157894732,22.82615789473684,22.55605263157895,22.285947368421052,22.015842105263157,21.745736842105263,21.475631578947368,21.205526315789474,20.93542105263158,20.665315789473684,20.39521052631579,20.125105263157895,19.855
8.666,8.315052631578947,7.9641052631578955,7.613157894736842,7.26221052631579,6.911263157894738,6.560315789473685,6.209368421052631,5.85842105263158,5.507473684210527,5.156526315789474,4.805578947368421,4.454631578947369,4.103684210526316,3.7527368421052634,3.4017894736842105,3.0508421052631585,2.699894736842106,2.348947368421053,1.998
4.287,4.359,4.431,4.503,4.575,4.647,4.719,4.791,4.8629999999999995,4.9350000000000005,5.007,5.079000000000001,5.151,5.223,5.295,5.367,5.439,5.511,5.583,5.655
23.922,23.82878947368421,23.73557894736842,23.64236842105263,23.549157894736844,23.455947368421057,23.362736842105264,23.26952631578947,23.176315789473684,23.083105263157897,22.989894736842103,22.896684210526317,22.803473684210527,22.710263157894737,22.617052631578947,22.523842105263157,22.430631578947366,22.337421052631576,22.24421052631579,22.151
22.475,21.38684210526316,20.298684210526318,19.210526315789473,18.12236842105263,17.034210526315793,15.946052631578947,14.857894736842105,13.769736842105265,12.681578947368424,11.59342105263158,10.505263157894737,9.417105263157897,8.328947368421055,7.240789473684211,6.152631578947368,5.064473684210528,3.976315789473687,2.8881578947368434,1.8
13.467,13.98700264514379,14.507005290287577,15.027007935431362,15.54701058057515,16.067013225718938,16.587015870862725,17.107018516006512,17.6270211611503,18.147023806294087,18.667026451437874,19.18702909658166,19.707031741725448,20.227034386869235,20.747037032013026,21.267039677156813,21.7870423223006,22.307044967444387,22.827047612588174,23.34705025773196
22.383,22.753473684210526,23.123947368421053,23.494421052631576,23.864894736842103,24.23536842105263,24.605842105263157,24.97631578947368,25.34678947368421,25.717263157894738,26.087736842105265,26.45821052631579,26.828684210526312,27.199157894736842,27.569631578947366,27.940105263157896,28.31057894736842,28.681052631578947,29.051526315789477,29.422
22.028,22.58721052631579,23.146421052631577,23.705631578947365,24.264842105263156,24.824052631578947,25.38326315789474,25.942473684210526,26.501684210526314,27.060894736842105,27.620105263157896,28.179315789473684,28.73852631578947,29.29773684210526,29.856947368421054,30.41615789473684,30.975368421052632,31.53457894736842,32.09378947368421,32.653
7.365,7.458473684210527,7.551947368421052,7.645421052631579,7.738894736842106,7.8323684210526325,7.925842105263158,8.019315789473684,8.11278947368421,8.206263157894737,8.299736842105263,8.39321052631579,8.486684210526317,8.580157894736843,8.673631578947369,8.767105263157895,8.86057894736842,8.954052631578948,9.047526315789474,9.141
16.189,16.65721052631579,17.12542105263158,17.593631578947367,18.061842105263157,18.530052631578947,18.998263157894737,19.466473684210527,19.934684210526314,20.402894736842107,20.871105263157894,21.339315789473684,21.807526315789474,22.275736842105264,22.743947368421054,23.21215789473684,23.68036842105263,24.14857894736842,24.61678947368421,25.085
21.239,21.239263157894737,21.239526315789476,21.239789473684212,21.240052631578948,21.240315789473684,21.240578947368423,21.240842105263155,21.241105263157895,21.241368421052634,21.24163157894737,21.241894736842106,21.24215789473684,21.242421052631578,21.242684210526313,21.242947368421053,21.24321052631579,21.243473684210528,21.24373684210526,21.244
24.395,24.188157894736843,23.981315789473683,23.774473684210523,23.56763157894737,23.36078947368421,23.15394736842105,22.947105263157894,22.740263157894738,22.53342105263158,22.32657894736842,22.11973684210526,21.912894736842105,21.70605263157895,21.49921052631579,21.29236842105263,21.085526315789473,20.878684210526316,20.671842105263156,20.465
10.679,10.699526315789475,10.720052631578948,10.740578947368421,10.761105263157894,10.78163157894737,10.802157894736842,10.822684210526315,10.84321052631579,10.863736842105265,10.884263157894736,10.904789473684211,10.925315789473686,10.945842105263159,10.966368421052632,10.986894736842107,11.00742105263158,11.027947368421053,11.048473684210528,11.069
15.518,15.189842105263159,14.861684210526317,14.533526315789473,14.205368421052633,13.87721052631579,13.549052631578949,13.220894736842105,12.892736842105263,12.564578947368421,12.236421052631579,11.908263157894737,11.580105263157895,11.251947368421053,10.92378947368421,10.595631578947367,10.267473684210525,9.939315789473685,9.611157894736841,9.283
6.799,6.914052631578947,7.029105263157895,7.144157894736842,7.25921052631579,7.374263157894737,7.489315789473684,7.604368421052631,7.719421052631579,7.8344736842105265,7.949526315789473,8.064578947368421,8.179631578947369,8.294684210526315,8.409736842105263,8.52478947368421,8.639842105263158,8.754894736842104,8.869947368421052,8.985
11.297,11.144000000000002,10.991,10.838000000000001,10.685000000000002,10.532000000000002,10.379000000000001,10.225999999999999,10.073,9.920000000000002,9.767,9.614,9.461000000000002,9.308000000000002,9.155000000000001,9.002,8.849,8.696,8.543000000000001,8.39
18.017,17.631894736842106,17.24678947368421,16.861684210526313,16.47657894736842,16.091473684210527,15.70636842105263,15.321263157894734,14.936157894736843,14.551052631578948,14.165947368421051,13.780842105263158,13.395736842105261,13.010631578947368,12.625526315789473,12.240421052631579,11.855315789473686,11.47021052631579,11.085105263157894,10.7
20.963,20.521315789473686,20.079631578947367,19.637947368421052,19.196263157894737,18.754578947368422,18.312894736842104,17.87121052631579,17.429526315789474,16.98784210526316,16.546157894736844,16.104473684210525,15.66278947368421,15.221105263157895,14.77942105263158,14.337736842105262,13.896052631578947,13.454368421052632,13.012684210526315,12.571
8.114,8.47984210526316,8.845684210526317,9.211526315789474,9.577368421052633,9.94321052631579,10.309052631578947,10.674894736842106,11.040736842105265,11.406578947368422,11.772421052631579,12.138263157894738,12.504105263157895,12.869947368421052,13.23578947368421,13.60163157894737,13.967473684210526,14.333315789473684,14.69915789473684,15.065
20.355937743190665,20.043888388285897,19.73183903338112,19.41978967847635,19.107740323571576,18.795690968666808,18.483641613762035,18.17159225885726,17.85954290395249,17.54749354904772,17.235444194142946,16.923394839238174,16.611345484333405,16.299296129428633,15.987246774523857,15.675197419619087,15.363148064714316,15.051098709809544,14.739049354904772,14.427
28.564,27.679000000000002,26.794,25.909,25.023999999999997,24.139000000000003,23.254,22.369,21.484,20.599,19.714,18.829,17.944000000000003,17.059,16.174,15.289,14.404,13.519000000000002,12.634,11.749
10.942,10.817368421052631,10.692736842105262,10.568105263157895,10.443473684210526,10.318842105263158,10.19421052631579,10.06957894736842,9.944947368421053,9.820315789473685,9.695684210526316,9.571052631578947,9.446421052631578,9.32178947368421,9.197157894736842,9.072526315789474,8.947894736842105,8.823263157894736,8.698631578947367,8.574
13.467,13.070000000000002,12.673,12.276,11.879000000000001,11.482000000000003,11.085,10.688,10.291,9.894000000000002,9.497,9.100000000000001,8.703000000000001,8.306000000000001,7.909000000000001,7.5120000000000005,7.115,6.718000000000001,6.321000000000001,5.924
21.265,20.500105263157895,19.73521052631579,18.970315789473684,18.20542105263158,17.440526315789477,16.675631578947367,15.910736842105262,15.145842105263158,14.380947368421054,13.616052631578947,12.851157894736842,12.086263157894738,11.321368421052632,10.556473684210527,9.791578947368421,9.026684210526316,8.261789473684212,7.496894736842107,6.732
29.406,28.52889473684211,27.65178947368421,26.77468421052631,25.89757894736842,25.02047368421053,24.14336842105263,23.266263157894734,22.38915789473684,21.51205263157895,20.634947368421052,19.757842105263155,18.880736842105264,18.00363157894737,17.126526315789473,16.24942105263158,15.372315789473685,14.495210526315791,13.618105263157895,12.741
31.312,30.47405263157895,29.636105263157898,28.79815789473684,27.96021052631579,27.12226315789474,26.284315789473688,25.446368421052632,24.608421052631577,23.77047368421053,22.932526315789474,22.09457894736842,21.25663157894737,20.418684210526315,19.580736842105264,18.742789473684212,17.90484210526316,17.06689473684211,16.228947368421053,15.391
13.901,13.653473684210526,13.405947368421053,13.158421052631578,12.910894736842105,12.663368421052633,12.415842105263158,12.168315789473684,11.92078947368421,11.673263157894738,11.425736842105263,11.178210526315791,10.930684210526316,10.683157894736842,10.435631578947369,10.188105263157894,9.94057894736842,9.693052631578949,9.445526315789474,9.198
17.083,16.65084210526316,16.218684210526316,15.786526315789471,15.35436842105263,14.922210526315789,14.490052631578948,14.057894736842105,13.625736842105262,13.19357894736842,12.76142105263158,12.329263157894736,11.897105263157894,11.464947368421054,11.032789473684211,10.600631578947368,10.168473684210527,9.736315789473686,9.304157894736843,8.872
9.64,9.458578947368423,9.277157894736844,9.095736842105262,8.914315789473685,8.732894736842105,8.551473684210526,8.370052631578947,8.18863157894737,8.00721052631579,7.82578947368421,7.644368421052631,7.4629473684210526,7.281526315789474,7.100105263157895,6.918684210526315,6.737263157894737,6.555842105263158,6.374421052631579,6.193
12.125,11.800105263157896,11.475210526315788,11.150315789473684,10.82542105263158,10.500526315789475,10.175631578947367,9.850736842105263,9.525842105263159,9.200947368421053,8.876052631578947,8.551157894736843,8.226263157894738,7.9013684210526325,7.5764736842105265,7.2515789473684205,6.926684210526316,6.60178947368421,6.276894736842105,5.952
20.831,20.249315789473684,19.66763157894737,19.08594736842105,18.504263157894734,17.92257894736842,17.340894736842106,16.759210526315787,16.177526315789475,15.59584210526316,15.014157894736842,14.432473684210525,13.85078947368421,13.269105263157895,12.687421052631578,12.105736842105262,11.524052631578947,10.942368421052633,10.360684210526315,9.779
26.67,25.817526315789475,24.96505263157895,24.112578947368423,23.260105263157897,22.40763157894737,21.555157894736844,20.702684210526318,19.85021052631579,18.99773684210527,18.14526315789474,17.292789473684213,16.440315789473686,15.58784210526316,14.735368421052634,13.882894736842108,13.030421052631581,12.177947368421055,11.325473684210527,10.473
31.207,30.570736842105266,29.93447368421053,29.29821052631579,28.661947368421053,28.025684210526315,27.38942105263158,26.75315789473684,26.116894736842106,25.480631578947367,24.84436842105263,24.208105263157893,23.57184210526316,22.93557894736842,22.29931578947368,21.663052631578946,21.02678947368421,20.390526315789472,19.754263157894737,19.118
9.929,9.997157894736842,10.065315789473685,10.133473684210525,10.201631578947369,10.269789473684211,10.337947368421052,10.406105263157894,10.474263157894736,10.54242105263158,10.61057894736842,10.678736842105263,10.746894736842105,10.815052631578947,10.883210526315791,10.951368421052631,11.019526315789474,11.087684210526316,11.155842105263158,11.224
