S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
1.8,2.3676315789473685,2.9352631578947372,3.502894736842105,4.070526315789474,4.6381578947368425,5.20578947368421,5.773421052631579,6.341052631578948,6.908684210526316,7.476315789473685,8.043947368421053,8.611578947368422,9.17921052631579,9.746842105263157,10.314473684210526,10.882105263157895,11.449736842105262,12.017368421052632,12.585
75.454,72.62694736842106,69.79989473684209,66.97284210526315,64.1457894736842,61.31873684210527,58.491684210526316,55.664631578947365,52.83757894736842,50.01052631578948,47.183473684210526,44.356421052631575,41.52936842105263,38.70231578947369,35.875263157894736,33.048210526315785,30.22115789473684,27.394105263157897,24.567052631578946,21.74
40.986,39.64636842105263,38.306736842105266,36.96710526315789,35.62747368421052,34.28784210526316,32.94821052631579,31.608578947368414,30.268947368421053,28.929315789473684,27.589684210526315,26.250052631578946,24.910421052631577,23.57078947368421,22.231157894736842,20.89152631578947,19.551894736842108,18.21226315789474,16.87263157894737,15.533
9.51,9.009473684210526,8.508947368421053,8.008421052631578,7.507894736842105,7.007368421052632,6.506842105263158,6.006315789473684,5.505789473684211,5.0052631578947375,4.504736842105263,4.004210526315789,3.503684210526316,3.003157894736843,2.5026315789473688,2.0021052631578944,1.5015789473684216,1.0010526315789483,0.5005263157894742,0.0
19.813,19.30578947368421,18.79857894736842,18.29136842105263,17.78415789473684,17.27694736842105,16.769736842105264,16.262526315789472,15.755315789473684,15.248105263157896,14.740894736842105,14.233684210526317,13.726473684210525,13.219263157894737,12.712052631578947,12.204842105263157,11.69763157894737,11.190421052631581,10.68321052631579,10.176
16.468,16.124157894736843,15.780315789473685,15.436473684210526,15.092631578947369,14.748789473684212,14.404947368421052,14.061105263157895,13.717263157894738,13.37342105263158,13.029578947368421,12.685736842105264,12.341894736842105,11.998052631578949,11.65421052631579,11.310368421052631,10.966526315789475,10.622684210526318,10.278842105263157,9.935
19.317,18.809789473684212,18.30257894736842,17.79536842105263,17.28815789473684,16.780947368421053,16.273736842105265,15.766526315789474,15.259315789473685,14.752105263157896,14.244894736842106,13.737684210526314,13.230473684210526,12.723263157894738,12.216052631578947,11.708842105263157,11.201631578947369,10.69442105263158,10.18721052631579,9.68
28.968,28.072157894736844,27.176315789473687,26.280473684210524,25.384631578947367,24.488789473684214,23.592947368421054,22.697105263157894,21.801263157894738,20.90542105263158,20.00957894736842,19.11373684210526,18.217894736842105,17.32205263157895,16.426210526315792,15.530368421052632,14.634526315789474,13.738684210526316,12.842842105263157,11.947
54.308,52.330631578947376,50.35326315789473,48.3758947368421,46.398526315789475,44.42115789473685,42.443789473684205,40.466421052631574,38.48905263157895,36.51168421052632,34.53431578947369,32.55694736842105,30.579578947368425,28.602210526315794,26.62484210526316,24.647473684210524,22.670105263157897,20.692736842105266,18.715368421052634,16.738
52.041,50.412684210526315,48.784368421052626,47.156052631578945,45.52773684210526,43.89942105263158,42.27110526315789,40.6427894736842,39.01447368421052,37.38615789473685,35.75784210526316,34.12952631578948,32.50121052631579,30.87289473684211,29.244578947368424,27.61626315789474,25.987947368421054,24.359631578947372,22.73131578947369,21.103
23.469791937581277,23.463331849168156,23.456871760755035,23.45041167234191,23.443951583928794,23.43749149551567,23.431031407102545,23.424571318689424,23.418111230276303,23.41165114186318,23.40519105345006,23.398730965036936,23.39227087662381,23.38581078821069,23.37935069979757,23.37289061138445,23.366430522971328,23.359970434558207,23.353510346145082,23.34705025773196
38.96,38.3431052631579,37.726210526315796,37.10931578947368,36.492421052631585,35.87552631578948,35.25863157894737,34.64173684210526,34.02484210526316,33.407947368421056,32.79105263157895,32.174157894736844,31.557263157894738,30.940368421052632,30.323473684210526,29.70657894736842,29.089684210526315,28.472789473684212,27.855894736842107,27.239
18.963,18.463947368421053,17.96489473684211,17.465842105263157,16.966789473684212,16.467736842105264,15.968684210526316,15.469631578947368,14.970578947368422,14.471526315789475,13.972473684210527,13.47342105263158,12.974368421052631,12.475315789473687,11.976263157894738,11.47721052631579,10.978157894736842,10.479105263157896,9.980052631578948,9.481
17.404,16.98178947368421,16.55957894736842,16.13736842105263,15.715157894736842,15.292947368421054,14.870736842105263,14.448526315789472,14.026315789473685,13.604105263157896,13.181894736842104,12.759684210526316,12.337473684210526,11.915263157894737,11.493052631578948,11.070842105263157,10.648631578947368,10.22642105263158,9.804210526315789,9.382
37.032,35.77442105263158,34.51684210526315,33.259263157894736,32.001684210526314,30.744105263157895,29.48652631578947,28.22894736842105,26.97136842105263,25.71378947368421,24.45621052631579,23.198631578947367,21.94105263157895,20.683473684210526,19.425894736842103,18.168315789473684,16.910736842105262,15.653157894736845,14.395578947368422,13.138
45.918,44.3501052631579,42.782210526315794,41.21431578947368,39.64642105263158,38.078526315789475,36.51063157894737,34.94273684210526,33.374842105263156,31.806947368421056,30.23905263157895,28.671157894736844,27.103263157894737,25.535368421052635,23.96747368421053,22.39957894736842,20.83168421052632,19.263789473684213,17.695894736842106,16.128
36.607,35.72084210526316,34.83468421052632,33.94852631578947,33.06236842105263,32.17621052631579,31.29005263157895,30.403894736842105,29.51773684210526,28.631578947368425,27.745421052631578,26.859263157894738,25.973105263157898,25.08694736842105,24.20078947368421,23.314631578947367,22.428473684210523,21.542315789473687,20.656157894736843,19.77
11.763,11.80478947368421,11.846578947368421,11.88836842105263,11.93015789473684,11.971947368421054,12.013736842105263,12.055526315789473,12.097315789473683,12.139105263157894,12.180894736842106,12.222684210526317,12.264473684210527,12.306263157894737,12.348052631578948,12.389842105263158,12.431631578947368,12.47342105263158,12.515210526315789,12.557
19.855,19.560368421052633,19.265736842105262,18.971105263157895,18.676473684210528,18.38184210526316,18.08721052631579,17.79257894736842,17.497947368421052,17.203315789473685,16.908684210526317,16.614052631578947,16.31942105263158,16.024789473684212,15.730157894736841,15.435526315789474,15.140894736842107,14.846263157894736,14.551631578947369,14.257
23.285,22.665157894736844,22.045315789473687,21.425473684210523,20.805631578947366,20.185789473684213,19.565947368421053,18.946105263157893,18.326263157894736,17.70642105263158,17.08657894736842,16.466736842105263,15.846894736842106,15.227052631578948,14.60721052631579,13.987368421052631,13.367526315789473,12.747684210526316,12.127842105263158,11.508
17.149,16.820789473684215,16.492578947368422,16.164368421052632,15.836157894736843,15.507947368421053,15.179736842105264,14.851526315789473,14.523315789473685,14.195105263157897,13.866894736842106,13.538684210526316,13.210473684210527,12.882263157894737,12.554052631578948,12.225842105263158,11.897631578947369,11.56942105263158,11.24121052631579,10.913
32.724,31.558894736842102,30.393789473684205,29.228684210526314,28.06357894736842,26.898473684210526,25.733368421052628,24.56826315789473,23.403157894736843,22.23805263157895,21.07294736842105,19.907842105263157,18.742736842105263,17.57763157894737,16.412526315789474,15.247421052631577,14.082315789473684,12.917210526315792,11.752105263157896,10.587
49.816,47.92063157894737,46.02526315789474,44.129894736842104,42.23452631578948,40.33915789473685,38.44378947368421,36.548421052631575,34.65305263157895,32.75768421052632,30.862315789473687,28.966947368421053,27.071578947368423,25.176210526315792,23.28084210526316,21.385473684210528,19.490105263157897,17.594736842105267,15.699368421052634,13.804
45.918,43.596736842105265,41.275473684210525,38.95421052631579,36.63294736842106,34.311684210526316,31.990421052631582,29.66915789473684,27.347894736842104,25.026631578947374,22.705368421052633,20.384105263157895,18.062842105263158,15.741578947368426,13.420315789473687,11.099052631578948,8.777789473684212,6.456526315789478,4.135263157894739,1.814
17.73,18.025634224091156,18.321268448182312,18.61690267227347,18.912536896364625,19.20817112045578,19.503805344546933,19.799439568638093,20.095073792729245,20.390708016820405,20.686342240911557,20.981976465002713,21.27761068909387,21.573244913185025,21.86887913727618,22.16451336136734,22.460147585458493,22.75578180954965,23.051416033640805,23.34705025773196
25.652,24.851631578947373,24.051263157894738,23.250894736842106,22.450526315789475,21.650157894736846,20.84978947368421,20.04942105263158,19.249052631578948,18.44868421052632,17.648315789473685,16.847947368421053,16.04757894736842,15.247210526315792,14.446842105263158,13.646473684210527,12.846105263157897,12.045736842105264,11.245368421052634,10.445
24.816,24.127526315789474,23.439052631578946,22.75057894736842,22.062105263157896,21.373631578947368,20.68515789473684,19.996684210526315,19.30821052631579,18.619736842105265,17.931263157894737,17.242789473684212,16.554315789473684,15.865842105263159,15.177368421052632,14.488894736842104,13.800421052631577,13.111947368421053,12.423473684210526,11.735
22.08,21.574315789473683,21.068631578947368,20.56294736842105,20.057263157894734,19.551578947368423,19.045894736842104,18.540210526315786,18.034526315789474,17.52884210526316,17.02315789473684,16.517473684210525,16.01178947368421,15.506105263157895,15.000421052631578,14.494736842105262,13.989052631578947,13.483368421052631,12.977684210526316,12.472
40.221,38.76426315789473,37.30752631578947,35.8507894736842,34.394052631578944,32.937315789473686,31.480578947368418,30.023842105263153,28.56710526315789,27.110368421052634,25.653631578947365,24.196894736842104,22.740157894736843,21.28342105263158,19.826684210526317,18.36994736842105,16.91321052631579,15.456473684210529,13.999736842105264,12.543
63.889,61.44315789473685,58.99731578947369,56.55147368421053,54.10563157894737,51.659789473684214,49.21394736842106,46.76810526315789,44.32226315789474,41.876421052631585,39.430578947368424,36.984736842105264,34.53889473684211,32.093052631578956,29.64721052631579,27.20136842105263,24.755526315789474,22.30968421052632,19.86384210526316,17.418
55.343,53.69973684210527,52.05647368421053,50.413210526315794,48.76994736842106,47.12668421052632,45.483421052631584,43.84015789473685,42.19689473684211,40.553631578947375,38.91036842105264,37.267105263157895,35.623842105263165,33.98057894736842,32.337315789473685,30.69405263157895,29.050789473684212,27.407526315789475,25.76426315789474,24.121
24.05,23.648736842105265,23.24747368421053,22.84621052631579,22.44494736842105,22.043684210526315,21.64242105263158,21.24115789473684,20.839894736842105,20.43863157894737,20.037368421052633,19.636105263157894,19.234842105263155,18.83357894736842,18.432315789473684,18.031052631578948,17.62978947368421,17.228526315789473,16.827263157894738,16.426
38.776,38.156842105263166,37.537684210526315,36.91852631578947,36.299368421052634,35.6802105263158,35.06105263157895,34.44189473684211,33.822736842105265,33.20357894736843,32.58442105263158,31.96526315789474,31.346105263157895,30.726947368421058,30.107789473684214,29.48863157894737,28.869473684210526,28.250315789473685,27.63115789473684,27.012
37.287,36.36952631578948,35.45205263157895,34.534578947368416,33.617105263157896,32.69963157894737,31.78215789473684,30.864684210526313,29.94721052631579,29.029736842105265,28.112263157894738,27.19478947368421,26.277315789473683,25.359842105263162,24.44236842105263,23.524894736842107,22.60742105263158,21.689947368421052,20.772473684210528,19.855
3.94,3.837789473684211,3.735578947368421,3.6333684210526314,3.5311578947368423,3.4289473684210527,3.326736842105263,3.2245263157894737,3.122315789473684,3.020105263157895,2.917894736842105,2.8156842105263156,2.713473684210526,2.611263157894737,2.5090526315789474,2.406842105263158,2.304631578947369,2.2024210526315793,2.1002105263157897,1.998
6.278,6.245210526315789,6.212421052631578,6.179631578947368,6.146842105263158,6.114052631578947,6.081263157894736,6.048473684210526,6.015684210526316,5.9828947368421055,5.950105263157894,5.917315789473684,5.884526315789474,5.851736842105263,5.818947368421053,5.786157894736842,5.753368421052632,5.720578947368422,5.6877894736842105,5.655
21.556,21.587315789473685,21.61863157894737,21.649947368421053,21.681263157894737,21.71257894736842,21.74389473684211,21.77521052631579,21.806526315789476,21.837842105263157,21.869157894736844,21.900473684210525,21.931789473684212,21.963105263157896,21.99442105263158,22.025736842105264,22.057052631578948,22.088368421052632,22.119684210526316,22.151
22.123,21.053368421052635,19.983736842105262,18.914105263157893,17.844473684210527,16.774842105263158,15.705210526315792,14.635578947368423,13.565947368421055,12.496315789473687,11.426684210526318,10.357052631578947,9.28742105263158,8.217789473684213,7.148157894736843,6.078526315789473,5.008894736842106,3.9392631578947395,2.8696315789473696,1.8
5.768,6.693213171459577,7.618426342919154,8.543639514378729,9.468852685838307,10.394065857297885,11.31927902875746,12.244492200217039,13.169705371676615,14.094918543136192,15.020131714595768,15.945344886055345,16.87055805751492,17.7957712289745,18.720984400434077,19.646197571893655,20.57141074335323,21.496623914812808,22.421837086272383,23.34705025773196
