S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
17.985,17.779105263157895,17.57321052631579,17.367315789473682,17.161421052631578,16.955526315789474,16.74963157894737,16.54373684210526,16.337842105263157,16.131947368421052,15.926052631578948,15.720157894736841,15.514263157894739,15.308368421052633,15.102473684210526,14.896578947368422,14.690684210526316,14.484789473684211,14.278894736842107,14.073
19.572,19.076736842105266,18.581473684210525,18.08621052631579,17.590947368421052,17.095684210526315,16.600421052631578,16.10515789473684,15.609894736842104,15.114631578947368,14.619368421052632,14.124105263157894,13.628842105263159,13.133578947368422,12.638315789473683,12.143052631578946,11.647789473684211,11.152526315789476,10.657263157894738,10.162
13.818,13.623315789473684,13.428631578947368,13.233947368421052,13.039263157894737,12.844578947368422,12.649894736842105,12.455210526315788,12.260526315789473,12.065842105263158,11.871157894736843,11.676473684210526,11.481789473684211,11.287105263157894,11.092421052631579,10.897736842105264,10.703052631578949,10.50836842105263,10.313684210526317,10.119
35.36,34.16131578947369,32.96263157894737,31.76394736842105,30.565263157894737,29.36657894736842,28.167894736842108,26.969210526315788,25.770526315789475,24.57184210526316,23.373157894736845,22.174473684210525,20.97578947368421,19.7771052631579,18.57842105263158,17.379736842105263,16.18105263157895,14.982368421052634,13.783684210526319,12.585
53.515,51.84263157894737,50.17026315789474,48.4978947368421,46.825526315789475,45.15315789473685,43.48078947368421,41.80842105263158,40.13605263157895,38.46368421052632,36.791315789473686,35.11894736842105,33.44657894736842,31.77421052631579,30.101842105263156,28.429473684210524,26.757105263157897,25.084736842105265,23.41236842105263,21.74
34.198,33.21563157894737,32.23326315789474,31.250894736842106,30.268526315789476,29.286157894736846,28.303789473684212,27.321421052631578,26.339052631578948,25.356684210526318,24.374315789473684,23.39194736842105,22.409578947368423,21.42721052631579,20.44484210526316,19.462473684210526,18.480105263157895,17.497736842105265,16.51536842105263,15.533
14.385,13.627894736842105,12.87078947368421,12.113684210526316,11.35657894736842,10.599473684210528,9.842368421052631,9.085263157894737,8.328157894736842,7.571052631578948,6.8139473684210525,6.056842105263158,5.299736842105264,4.54263157894737,3.785526315789474,3.028421052631579,2.271315789473685,1.514210526315791,0.7571052631578955,0.0
21.032,20.46063157894737,19.88926315789474,19.317894736842106,18.746526315789474,18.17515789473684,17.60378947368421,17.032421052631577,16.461052631578948,15.889684210526319,15.318315789473687,14.746947368421054,14.175578947368422,13.604210526315791,13.032842105263159,12.461473684210526,11.890105263157896,11.318736842105265,10.747368421052633,10.176
19.6,19.091315789473686,18.582631578947368,18.073947368421052,17.565263157894737,17.056578947368422,16.547894736842107,16.039210526315788,15.530526315789475,15.02184210526316,14.513157894736842,14.004473684210527,13.495789473684212,12.987105263157897,12.47842105263158,11.969736842105263,11.46105263157895,10.952368421052634,10.443684210526316,9.935
22.832,22.139789473684214,21.44757894736842,20.75536842105263,20.063157894736843,19.370947368421056,18.678736842105266,17.986526315789472,17.294315789473686,16.602105263157895,15.909894736842107,15.217684210526315,14.525473684210528,13.833263157894738,13.141052631578948,12.448842105263157,11.756631578947369,11.06442105263158,10.37221052631579,9.68
39.668,38.208999999999996,36.75,35.291,33.832,32.373,30.914,29.455,27.996,26.537000000000003,25.078,23.619,22.16,20.701,19.242,17.783,16.324,14.865000000000002,13.406,11.947
52.353,50.47852631578948,48.604052631578945,46.72957894736842,44.855105263157895,42.980631578947374,41.10615789473684,39.23168421052631,37.35721052631579,35.48273684210527,33.60826315789474,31.73378947368421,29.859315789473683,27.984842105263162,26.110368421052634,24.235894736842106,22.36142105263158,20.486947368421056,18.612473684210528,16.738
42.8,41.65805263157895,40.51610526315789,39.37415789473684,38.23221052631579,37.09026315789474,35.94831578947368,34.806368421052625,33.664421052631575,32.522473684210524,31.380526315789474,30.238578947368424,29.096631578947367,27.954684210526317,26.812736842105263,25.670789473684213,24.52884210526316,23.38689473684211,22.244947368421055,21.103
26.433730569948192,26.271273711410497,26.1088168528728,25.9463599943351,25.78390313579741,25.621446277259714,25.458989418722012,25.296532560184318,25.134075701646623,24.971618843108928,24.80916198457123,24.64670512603353,24.484248267495836,24.32179140895814,24.159334550420443,23.996877691882748,23.834420833345053,23.671963974807355,23.509507116269656,23.34705025773196
26.531,26.568263157894734,26.605526315789472,26.64278947368421,26.680052631578945,26.717315789473687,26.75457894736842,26.791842105263157,26.829105263157892,26.866368421052634,26.90363157894737,26.940894736842104,26.978157894736842,27.01542105263158,27.052684210526316,27.089947368421054,27.12721052631579,27.164473684210527,27.201736842105262,27.239
20.04,19.484263157894738,18.928526315789473,18.372789473684207,17.817052631578946,17.261315789473684,16.705578947368423,16.149842105263158,15.594105263157894,15.038368421052633,14.48263157894737,13.926894736842105,13.371157894736843,12.81542105263158,12.259684210526316,11.703947368421051,11.14821052631579,10.592473684210526,10.036736842105263,9.481
17.333,16.914526315789473,16.496052631578944,16.07757894736842,15.659105263157894,15.240631578947367,14.822157894736842,14.403684210526313,13.98521052631579,13.566736842105263,13.148263157894736,12.72978947368421,12.311315789473683,11.892842105263156,11.474368421052631,11.055894736842104,10.637421052631579,10.218947368421052,9.800473684210527,9.382
43.452,41.85652631578947,40.26105263157894,38.66557894736842,37.07010526315789,35.47463157894737,33.87915789473684,32.28368421052631,30.68821052631579,29.092736842105268,27.497263157894736,25.90178947368421,24.306315789473686,22.71084210526316,21.115368421052633,19.519894736842105,17.92442105263158,16.328947368421055,14.733473684210528,13.138
51.559,49.69421052631579,47.82942105263158,45.96463157894736,44.09984210526316,42.23505263157895,40.37026315789474,38.50547368421053,36.64068421052632,34.775894736842105,32.91110526315789,31.04631578947368,29.181526315789476,27.316736842105264,25.451947368421052,23.58715789473684,21.722368421052632,19.857578947368424,17.992789473684212,16.128
39.697,38.64821052631579,37.599421052631584,36.55063157894737,35.50184210526316,34.45305263157895,33.40426315789474,32.35547368421053,31.306684210526317,30.257894736842108,29.209105263157895,28.160315789473685,27.111526315789476,26.062736842105267,25.013947368421054,23.96515789473684,22.91636842105263,21.867578947368422,20.818789473684213,19.77
17.971,17.68605263157895,17.401105263157895,17.11615789473684,16.83121052631579,16.54626315789474,16.261315789473684,15.976368421052632,15.69142105263158,15.406473684210528,15.121526315789474,14.836578947368421,14.551631578947369,14.266684210526318,13.981736842105263,13.696789473684209,13.411842105263158,13.126894736842106,12.841947368421053,12.557
24.447,23.910684210526316,23.37436842105263,22.838052631578947,22.301736842105264,21.76542105263158,21.229105263157894,20.692789473684208,20.156473684210525,19.620157894736842,19.08384210526316,18.547526315789472,18.01121052631579,17.474894736842106,16.93857894736842,16.402263157894737,15.865947368421054,15.329631578947367,14.793315789473684,14.257
19.983,19.536947368421053,19.090894736842106,18.644842105263155,18.19878947368421,17.752736842105264,17.306684210526317,16.86063157894737,16.414578947368422,15.968526315789475,15.522473684210524,15.076421052631577,14.63036842105263,14.184315789473684,13.738263157894737,13.292210526315788,12.84615789473684,12.400105263157894,11.954052631578946,11.508
19.388,18.941947368421058,18.495894736842104,18.049842105263156,17.603789473684213,17.157736842105265,16.711684210526318,16.26563157894737,15.819578947368424,15.373526315789476,14.92747368421053,14.481421052631578,14.035368421052633,13.589315789473686,13.143263157894737,12.69721052631579,12.251157894736842,11.805105263157895,11.359052631578948,10.913
35.445,34.13668421052632,32.82836842105263,31.52005263157895,30.211736842105264,28.903421052631582,27.595105263157894,26.28678947368421,24.978473684210527,23.670157894736846,22.361842105263158,21.053526315789476,19.74521052631579,18.436894736842106,17.12857894736842,15.820263157894736,14.511947368421053,13.203631578947371,11.895315789473685,10.587
58.759,56.392947368421055,54.02689473684211,51.66084210526316,49.29478947368421,46.928736842105266,44.562684210526314,42.19663157894737,39.83057894736842,37.46452631578948,35.09847368421053,32.73242105263158,30.366368421052634,28.00031578947369,25.63426315789474,23.26821052631579,20.902157894736845,18.5361052631579,16.17005263157895,13.804
42.772,40.61631578947368,38.460631578947364,36.304947368421054,34.14926315789474,31.993578947368423,29.837894736842106,27.68221052631579,25.52652631578947,23.37084210526316,21.21515789473684,19.059473684210527,16.903789473684213,14.748105263157898,12.59242105263158,10.436736842105264,8.281052631578948,6.125368421052636,3.969684210526318,1.814
19.615,19.811423697775364,20.007847395550733,20.204271093326096,20.400694791101465,20.59711848887683,20.793542186652196,20.989965884427562,21.18638958220293,21.382813279978297,21.579236977753663,21.77566067552903,21.972084373304394,22.168508071079764,22.36493176885513,22.561355466630495,22.757779164405864,22.95420286218123,23.150626559956592,23.34705025773196
23.058,22.394157894736846,21.730315789473686,21.066473684210525,20.402631578947368,19.738789473684214,19.074947368421054,18.411105263157893,17.74726315789474,17.083421052631582,16.41957894736842,15.75573684210526,15.091894736842107,14.428052631578948,13.76421052631579,13.100368421052632,12.436526315789475,11.772684210526316,11.10884210526316,10.445
7.001,7.250157894736843,7.499315789473684,7.748473684210525,7.997631578947368,8.24678947368421,8.495947368421053,8.745105263157894,8.994263157894736,9.243421052631579,9.49257894736842,9.741736842105263,9.990894736842105,10.240052631578948,10.489210526315789,10.73836842105263,10.987526315789472,11.236684210526313,11.485842105263156,11.735
25.482,24.797263157894736,24.112526315789474,23.42778947368421,22.743052631578948,22.058315789473685,21.373578947368422,20.688842105263156,20.004105263157893,19.319368421052634,18.634631578947367,17.949894736842104,17.26515789473684,16.58042105263158,15.895684210526316,15.210947368421053,14.52621052631579,13.841473684210527,13.156736842105264,12.472
50.482,48.48521052631579,46.48842105263158,44.49163157894736,42.49484210526316,40.49805263157895,38.50126315789474,36.504473684210524,34.507684210526314,32.510894736842104,30.514105263157894,28.517315789473685,26.520526315789475,24.523736842105265,22.526947368421055,20.530157894736842,18.533368421052632,16.536578947368426,14.539789473684213,12.543
54.804,52.836315789473694,50.868631578947365,48.90094736842105,46.93326315789474,44.96557894736843,42.997894736842106,41.030210526315784,39.062526315789476,37.09484210526316,35.12715789473685,33.159473684210525,31.191789473684214,29.2241052631579,27.25642105263158,25.288736842105262,23.32105263157895,21.353368421052636,19.385684210526314,17.418
6.207,7.149842105263158,8.092684210526315,9.035526315789472,9.978368421052632,10.92121052631579,11.864052631578947,12.806894736842104,13.749736842105262,14.692578947368421,15.635421052631578,16.578263157894735,17.521105263157892,18.46394736842105,19.40678947368421,20.349631578947367,21.292473684210524,22.23531578947368,23.17815789473684,24.121
26.433730569948192,25.907007908371973,25.38028524679575,24.853562585219528,24.32683992364331,23.80011726206709,23.273394600490867,22.746671938914645,22.21994927733843,21.693226615762207,21.166503954185984,20.63978129260976,20.113058631033546,19.586335969457323,19.0596133078811,18.53289064630488,18.006167984728663,17.47944532315244,16.95272266157622,16.426
38.776,38.156842105263166,37.537684210526315,36.91852631578947,36.299368421052634,35.6802105263158,35.06105263157895,34.44189473684211,33.822736842105265,33.20357894736843,32.58442105263158,31.96526315789474,31.346105263157895,30.726947368421058,30.107789473684214,29.48863157894737,28.869473684210526,28.250315789473685,27.63115789473684,27.012
45.961,44.587,43.212999999999994,41.83899999999999,40.464999999999996,39.091,37.717,36.342999999999996,34.969,33.595,32.221000000000004,30.846999999999998,29.473,28.099000000000004,26.725,25.351,23.977,22.603,21.229,19.855
9.481,9.087157894736842,8.693315789473685,8.299473684210525,7.905631578947369,7.511789473684211,7.117947368421053,6.724105263157894,6.330263157894737,5.93642105263158,5.542578947368422,5.148736842105263,4.754894736842106,4.361052631578948,3.9672105263157897,3.5733684210526313,3.1795263157894738,2.7856842105263167,2.391842105263158,1.998
14.456,13.992789473684212,13.529578947368421,13.066368421052632,12.60315789473684,12.139947368421053,11.676736842105264,11.213526315789473,10.750315789473685,10.287105263157896,9.823894736842107,9.360684210526315,8.897473684210526,8.434263157894737,7.971052631578948,7.507842105263158,7.044631578947369,6.58142105263158,6.1182105263157895,5.655
32.044,31.523315789473685,31.002631578947366,30.481947368421046,29.961263157894734,29.440578947368422,28.919894736842103,28.399210526315784,27.878526315789472,27.35784210526316,26.83715789473684,26.316473684210525,25.79578947368421,25.275105263157897,24.754421052631578,24.233736842105262,23.713052631578947,23.19236842105263,22.671684210526315,22.151
