S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
12.755,12.534947368421054,12.314894736842106,12.094842105263158,11.874789473684212,11.654736842105264,11.434684210526317,11.214631578947369,10.99457894736842,10.774526315789474,10.554473684210528,10.33442105263158,10.114368421052632,9.894315789473684,9.674263157894737,9.454210526315789,9.234157894736843,9.014105263157894,8.794052631578946,8.574
20.479,19.712947368421055,18.946894736842104,18.180842105263157,17.41478947368421,16.648736842105265,15.882684210526316,15.116631578947368,14.350578947368422,13.584526315789475,12.818473684210527,12.052421052631578,11.286368421052632,10.520315789473685,9.754263157894737,8.98821052631579,8.222157894736842,7.456105263157896,6.690052631578948,5.924
27.622,26.522526315789474,25.423052631578948,24.32357894736842,23.224105263157895,22.124631578947373,21.025157894736843,19.925684210526317,18.82621052631579,17.726736842105264,16.62726315789474,15.52778947368421,14.428315789473686,13.32884210526316,12.229368421052632,11.129894736842106,10.03042105263158,8.930947368421055,7.831473684210528,6.732
33.404,32.31647368421053,31.228947368421057,30.14142105263158,29.053894736842107,27.96636842105264,26.87884210526316,25.791315789473686,24.703789473684214,23.616263157894743,22.528736842105264,21.44121052631579,20.353684210526318,19.266157894736843,18.178631578947368,17.091105263157896,16.003578947368425,14.91605263157895,13.828526315789475,12.741
31.179,30.34805263157895,29.517105263157895,28.686157894736837,27.855210526315787,27.024263157894737,26.193315789473683,25.36236842105263,24.53142105263158,23.700473684210525,22.86952631578947,22.03857894736842,21.207631578947368,20.376684210526314,19.545736842105264,18.71478947368421,17.88384210526316,17.052894736842106,16.221947368421052,15.391
7.285,7.385684210526317,7.486368421052632,7.587052631578947,7.687736842105263,7.7884210526315805,7.889105263157895,7.98978947368421,8.090473684210526,8.191157894736843,8.291842105263159,8.392526315789475,8.49321052631579,8.593894736842106,8.694578947368422,8.795263157894738,8.895947368421051,8.996631578947369,9.097315789473685,9.198
14.952,14.632000000000001,14.312000000000001,13.991999999999999,13.672,13.352,13.032,12.712,12.392,12.072000000000001,11.751999999999999,11.432,11.112,10.792000000000002,10.472000000000001,10.152000000000001,9.832,9.512,9.192,8.872
13.605,13.214894736842107,12.824789473684211,12.434684210526315,12.044578947368421,11.654473684210528,11.264368421052632,10.874263157894738,10.484157894736843,10.094052631578949,9.703947368421053,9.313842105263157,8.923736842105264,8.533631578947368,8.143526315789474,7.7534210526315785,7.363315789473685,6.97321052631579,6.583105263157894,6.193
14.272,13.834105263157895,13.39621052631579,12.958315789473684,12.52042105263158,12.082526315789474,11.644631578947369,11.206736842105261,10.768842105263158,10.330947368421054,9.893052631578946,9.455157894736843,9.017263157894737,8.579368421052632,8.141473684210528,7.70357894736842,7.265684210526316,6.827789473684211,6.3898947368421055,5.952
20.153,19.607,19.061,18.514999999999997,17.968999999999998,17.423000000000002,16.877,16.331,15.785,15.239,14.693,14.146999999999998,13.600999999999999,13.055,12.509,11.963,11.417,10.871,10.325,9.779
33.319,32.116578947368424,30.914157894736846,29.711736842105264,28.509315789473685,27.306894736842107,26.10447368421053,24.902052631578947,23.69963157894737,22.497210526315797,21.29478947368421,20.092368421052633,18.889947368421055,17.687526315789476,16.485105263157898,15.282684210526316,14.080263157894738,12.877842105263161,11.675421052631581,10.473
36.281,35.37768421052632,34.47436842105263,33.571052631578944,32.66773684210526,31.764421052631583,30.861105263157892,29.95778947368421,29.054473684210528,28.15115789473684,27.247842105263157,26.344526315789473,25.44121052631579,24.537894736842105,23.634578947368418,22.731263157894734,21.827947368421054,20.92463157894737,20.021315789473682,19.118
8.716,8.848,8.98,9.111999999999998,9.244,9.376,9.508,9.64,9.771999999999998,9.904,10.036,10.168,10.3,10.432,10.564,10.696000000000002,10.828,10.96,11.092,11.224
15.944,15.67921052631579,15.41442105263158,15.149631578947368,14.884842105263159,14.620052631578949,14.355263157894738,14.090473684210526,13.825684210526315,13.560894736842107,13.296105263157894,13.031315789473684,12.766526315789474,12.501736842105263,12.236947368421053,11.972157894736842,11.707368421052632,11.442578947368421,11.17778947368421,10.913
15.618,15.283105263157896,14.94821052631579,14.613315789473683,14.278421052631579,13.943526315789475,13.608631578947369,13.273736842105262,12.938842105263157,12.603947368421053,12.269052631578948,11.934157894736842,11.599263157894738,11.264368421052634,10.929473684210528,10.594578947368422,10.259684210526316,9.924789473684212,9.589894736842107,9.255
18.722,18.165526315789478,17.609052631578948,17.05257894736842,16.496105263157894,15.93963157894737,15.383157894736843,14.826684210526315,14.27021052631579,13.713736842105265,13.157263157894738,12.600789473684209,12.044315789473686,11.487842105263159,10.931368421052632,10.374894736842105,9.81842105263158,9.261947368421053,8.705473684210526,8.149
25.496,24.66805263157895,23.84010526315789,23.012157894736838,22.184210526315788,21.356263157894738,20.528315789473684,19.70036842105263,18.87242105263158,18.04447368421053,17.216526315789473,16.38857894736842,15.560631578947369,14.732684210526315,13.904736842105265,13.07678947368421,12.248842105263158,11.420894736842106,10.592947368421054,9.765
36.267,35.01163157894737,33.75626315789474,32.500894736842106,31.245526315789476,29.990157894736846,28.734789473684213,27.47942105263158,26.22405263157895,24.96868421052632,23.713315789473686,22.457947368421053,21.202578947368423,19.947210526315793,18.69184210526316,17.436473684210526,16.181105263157896,14.925736842105264,13.670368421052633,12.415
34.864,34.155368421052636,33.44673684210526,32.73810526315789,32.02947368421052,31.320842105263157,30.61221052631579,29.903578947368416,29.19494736842105,28.486315789473682,27.777684210526317,27.069052631578945,26.360421052631576,25.65178947368421,24.943157894736842,24.234526315789473,23.525894736842105,22.817263157894736,22.108631578947367,21.4
8.206,8.317105263157895,8.42821052631579,8.539315789473683,8.650421052631579,8.761526315789474,8.872631578947368,8.983736842105262,9.094842105263158,9.205947368421054,9.317052631578948,9.428157894736842,9.539263157894737,9.650368421052631,9.761473684210525,9.872578947368421,9.983684210526315,10.09478947368421,10.205894736842104,10.317
17.588,17.194157894736847,16.800315789473686,16.406473684210525,16.01263157894737,15.618789473684211,15.224947368421052,14.831105263157895,14.437263157894737,14.043421052631581,13.649578947368422,13.255736842105264,12.861894736842107,12.46805263157895,12.074210526315792,11.680368421052632,11.286526315789475,10.892684210526317,10.498842105263158,10.105
15.249,14.984947368421054,14.720894736842107,14.456842105263158,14.192789473684211,13.928736842105264,13.664684210526318,13.400631578947369,13.13657894736842,12.872526315789475,12.608473684210526,12.344421052631578,12.080368421052631,11.816315789473684,11.552263157894735,11.288210526315789,11.024157894736842,10.760105263157893,10.496052631578948,10.232
16.823,16.416473684210526,16.009947368421052,15.603421052631578,15.196894736842104,14.790368421052634,14.38384210526316,13.977315789473684,13.570789473684211,13.164263157894737,12.757736842105263,12.35121052631579,11.944684210526317,11.538157894736843,11.131631578947369,10.725105263157895,10.318578947368422,9.912052631578948,9.505526315789474,9.099
24.532,23.81742105263158,23.10284210526316,22.388263157894738,21.673684210526318,20.959105263157895,20.244526315789475,19.529947368421052,18.815368421052632,18.100789473684213,17.38621052631579,16.67163157894737,15.957052631578946,15.242473684210527,14.527894736842105,13.813315789473684,13.098736842105264,12.384157894736845,11.669578947368421,10.955
31.179,30.18915789473684,29.199315789473683,28.209473684210522,27.219631578947368,26.22978947368421,25.23994736842105,24.25010526315789,23.260263157894734,22.27042105263158,21.28057894736842,20.29073684210526,19.300894736842103,18.311052631578946,17.321210526315788,16.33136842105263,15.341526315789473,14.351684210526319,13.36184210526316,12.372
33.461,32.675526315789476,31.890052631578946,31.104578947368417,30.319105263157894,29.533631578947368,28.748157894736842,27.962684210526312,27.177210526315786,26.391736842105267,25.606263157894738,24.820789473684208,24.035315789473685,23.249842105263156,22.464368421052633,21.678894736842103,20.893421052631577,20.10794736842105,19.32247368421053,18.537
5.215,5.3082631578947375,5.401526315789473,5.494789473684211,5.588052631578948,5.681315789473684,5.774578947368421,5.867842105263158,5.9611052631578945,6.054368421052631,6.147631578947369,6.2408947368421055,6.334157894736842,6.427421052631579,6.520684210526316,6.613947368421053,6.707210526315789,6.800473684210526,6.893736842105263,6.987
15.505,14.964947368421054,14.424894736842106,13.884842105263157,13.34478947368421,12.804736842105264,12.264684210526317,11.724631578947369,11.184578947368422,10.644526315789475,10.104473684210527,9.564421052631578,9.024368421052632,8.484315789473685,7.944263157894737,7.404210526315789,6.8641578947368425,6.324105263157896,5.784052631578947,5.244
15.278,15.081052631578949,14.884105263157895,14.687157894736842,14.490210526315789,14.293263157894739,14.096315789473685,13.899368421052632,13.702421052631578,13.505473684210529,13.308526315789475,13.111578947368422,12.914631578947368,12.717684210526317,12.520736842105263,12.323789473684212,12.126842105263158,11.929894736842105,11.732947368421053,11.536
15.646,15.386421052631581,15.126842105263158,14.867263157894737,14.607684210526315,14.348105263157898,14.088526315789474,13.828947368421053,13.569368421052632,13.309789473684212,13.05021052631579,12.79063157894737,12.531052631578948,12.271473684210527,12.011894736842105,11.752315789473684,11.492736842105263,11.233157894736843,10.973578947368422,10.714
26.063,25.377526315789474,24.69205263157895,24.006578947368418,23.321105263157893,22.63563157894737,21.950157894736844,21.264684210526315,20.57921052631579,19.893736842105262,19.208263157894738,18.52278947368421,17.837315789473685,17.151842105263157,16.466368421052632,15.780894736842104,15.095421052631579,14.409947368421054,13.724473684210526,13.039
38.818,37.945263157894736,37.07252631578947,36.199789473684206,35.32705263157895,34.45431578947369,33.58157894736842,32.70884210526315,31.836105263157894,30.963368421052632,30.090631578947367,29.217894736842105,28.345157894736843,27.47242105263158,26.599684210526313,25.72694736842105,24.85421052631579,23.981473684210528,23.108736842105262,22.236
36.862,36.16605263157896,35.47010526315789,34.774157894736845,34.07821052631579,33.38226315789474,32.68631578947369,31.990368421052633,31.29442105263158,30.598473684210532,29.902526315789476,29.20657894736842,28.51063157894737,27.814684210526316,27.118736842105264,26.422789473684208,25.726842105263156,25.030894736842104,24.33494736842105,23.639
6.845,7.249315789473685,7.653631578947369,8.05794736842105,8.462263157894736,8.86657894736842,9.270894736842106,9.675210526315789,10.079526315789474,10.483842105263157,10.888157894736842,11.292473684210526,11.696789473684209,12.101105263157894,12.50542105263158,12.909736842105263,13.314052631578948,13.718368421052629,14.122684210526314,14.527
15.916,15.711578947368423,15.507157894736842,15.302736842105263,15.098315789473684,14.893894736842107,14.689473684210526,14.485052631578947,14.280631578947368,14.07621052631579,13.871789473684212,13.667368421052632,13.462947368421053,13.258526315789474,13.054105263157894,12.849684210526316,12.645263157894739,12.440842105263158,12.23642105263158,12.032
15.094,14.841105263157894,14.58821052631579,14.335315789473684,14.082421052631577,13.829526315789476,13.576631578947367,13.323736842105262,13.070842105263157,12.817947368421052,12.565052631578947,12.312157894736842,12.059263157894737,11.806368421052632,11.553473684210527,11.30057894736842,11.047684210526317,10.794789473684212,10.541894736842105,10.289
15.476,15.082157894736843,14.688315789473686,14.294473684210526,13.900631578947369,13.506789473684211,13.112947368421054,12.719105263157894,12.325263157894737,11.931421052631581,11.537578947368422,11.143736842105262,10.749894736842105,10.356052631578947,9.96221052631579,9.568368421052632,9.174526315789475,8.780684210526317,8.38684210526316,7.993
21.698,21.166157894736845,20.634315789473685,20.102473684210526,19.570631578947367,19.03878947368421,18.506947368421052,17.975105263157893,17.443263157894737,16.91142105263158,16.379578947368422,15.847736842105263,15.315894736842106,14.784052631578948,14.252210526315789,13.720368421052632,13.188526315789474,12.656684210526317,12.12484210526316,11.593
29.847,29.363631578947373,28.88026315789474,28.396894736842107,27.913526315789476,27.430157894736844,26.946789473684213,26.463421052631578,25.98005263157895,25.49668421052632,25.013315789473687,24.529947368421055,24.046578947368424,23.563210526315792,23.079842105263157,22.59647368421053,22.113105263157898,21.629736842105263,21.14636842105263,20.663
33.078,32.38505263157895,31.6921052631579,30.999157894736843,30.30621052631579,29.61326315789474,28.920315789473687,28.22736842105263,27.53442105263158,26.84147368421053,26.148526315789475,25.455578947368423,24.76263157894737,24.06968421052632,23.376736842105267,22.68378947368421,21.990842105263155,21.297894736842103,20.60494736842105,19.912
