S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
21.939,21.358684210526317,20.77836842105263,20.198052631578946,19.617736842105263,19.037421052631583,18.457105263157896,17.87678947368421,17.296473684210525,16.716157894736845,16.13584210526316,15.555526315789475,14.975210526315792,14.394894736842106,13.814578947368421,13.234263157894738,12.653947368421052,12.073631578947369,11.493315789473684,10.913
32.171,31.035,29.898999999999997,28.762999999999998,27.627,26.491000000000003,25.355,24.218999999999998,23.083,21.947000000000003,20.811,19.674999999999997,18.539,17.403000000000002,16.267,15.130999999999998,13.995000000000001,12.859000000000002,11.723,10.587
46.953,45.20831578947369,43.46363157894737,41.71894736842105,39.97426315789474,38.229578947368424,36.48489473684211,34.74021052631579,32.995526315789476,31.250842105263164,29.506157894736845,27.761473684210525,26.016789473684213,24.272105263157897,22.52742105263158,20.782736842105265,19.03805263157895,17.293368421052634,15.548684210526318,13.804
41.298,39.21989473684211,37.14178947368421,35.06368421052632,32.985578947368424,30.90747368421053,28.829368421052635,26.751263157894737,24.673157894736843,22.59505263157895,20.516947368421054,18.43884210526316,16.360736842105265,14.282631578947372,12.204526315789476,10.12642105263158,8.048315789473685,5.970210526315794,3.892105263157897,1.814
19.728,19.918476329354316,20.10895265870863,20.299428988062942,20.489905317417257,20.680381646771572,20.870857976125883,21.061334305480194,21.251810634834513,21.442286964188824,21.63276329354314,21.823239622897454,22.013715952251765,22.204192281606076,22.394668610960395,22.58514494031471,22.77562126966902,22.966097599023335,23.156573928377647,23.34705025773196
29.634,28.62405263157895,27.614105263157896,26.604157894736844,25.59421052631579,24.58426315789474,23.574315789473683,22.56436842105263,21.55442105263158,20.54447368421053,19.534526315789474,18.524578947368422,17.51463157894737,16.504684210526317,15.494736842105265,14.484789473684211,13.47484210526316,12.464894736842107,11.454947368421054,10.445
22.208,21.65678947368421,21.105578947368418,20.55436842105263,20.00315789473684,19.451947368421052,18.900736842105264,18.349526315789472,17.798315789473683,17.247105263157895,16.695894736842106,16.144684210526314,15.593473684210526,15.042263157894737,14.491052631578947,13.939842105263157,13.388631578947368,12.837421052631578,12.28621052631579,11.735
25.907,25.199894736842108,24.492789473684212,23.785684210526316,23.07857894736842,22.371473684210528,21.664368421052632,20.957263157894737,20.25015789473684,19.54305263157895,18.835947368421053,18.128842105263157,17.42173684210526,16.71463157894737,16.007526315789473,15.300421052631577,14.593315789473685,13.88621052631579,13.179105263157895,12.472
37.146,35.8511052631579,34.55621052631579,33.261315789473684,31.966421052631578,30.671526315789478,29.376631578947368,28.08173684210526,26.786842105263162,25.491947368421055,24.19705263157895,22.902157894736842,21.60726315789474,20.312368421052632,19.01747368421053,17.722578947368422,16.427684210526316,15.132789473684213,13.837894736842106,12.543
59.524,57.307894736842115,55.09178947368421,52.875684210526316,50.659578947368416,48.44347368421053,46.22736842105263,44.01126315789473,41.795157894736846,39.579052631578946,37.362947368421054,35.14684210526316,32.93073684210526,30.714631578947373,28.498526315789476,26.282421052631577,24.066315789473684,21.85021052631579,19.634105263157895,17.418
52.934,51.41752631578947,49.90105263157894,48.38457894736841,46.868105263157894,45.35163157894738,43.83515789473684,42.318684210526314,40.80221052631579,39.285736842105266,37.76926315789474,36.2527894736842,34.736315789473686,33.219842105263155,31.70336842105263,30.186894736842103,28.670421052631582,27.153947368421054,25.637473684210526,24.121
13.237,13.404842105263159,13.572684210526315,13.740526315789474,13.908368421052632,14.07621052631579,14.244052631578946,14.411894736842104,14.579736842105262,14.747578947368421,14.915421052631578,15.083263157894736,15.251105263157893,15.418947368421051,15.586789473684208,15.754631578947368,15.922473684210525,16.09031578947368,16.25815789473684,16.426
43.963,43.07084210526316,42.17868421052631,41.28652631578947,40.39436842105263,39.50221052631579,38.610052631578945,37.717894736842105,36.825736842105265,35.933578947368424,35.04142105263158,34.14926315789474,33.2571052631579,32.364947368421056,31.47278947368421,30.58063157894737,29.68847368421053,28.796315789473688,27.90415789473684,27.012
48.101,46.61436842105264,45.127736842105264,43.64110526315789,42.15447368421053,40.66784210526316,39.181210526315795,37.69457894736842,36.20794736842105,34.721315789473685,33.23468421052632,31.748052631578947,30.26142105263158,28.774789473684216,27.28815789473684,25.801526315789474,24.314894736842106,22.82826315789474,21.34163157894737,19.855
7.667,7.368631578947369,7.070263157894737,6.771894736842105,6.473526315789473,6.175157894736842,5.876789473684211,5.578421052631579,5.280052631578948,4.981684210526317,4.683315789473684,4.384947368421052,4.086578947368421,3.78821052631579,3.4898421052631585,3.1914736842105262,2.893105263157895,2.594736842105264,2.296368421052632,1.998
5.924,5.9098421052631585,5.895684210526316,5.881526315789474,5.867368421052632,5.85321052631579,5.839052631578948,5.824894736842106,5.810736842105264,5.796578947368422,5.782421052631579,5.7682631578947365,5.754105263157895,5.739947368421053,5.725789473684211,5.711631578947369,5.697473684210527,5.683315789473685,5.669157894736842,5.655
25.0,24.850052631578947,24.700105263157894,24.55015789473684,24.40021052631579,24.250263157894736,24.100315789473683,23.95036842105263,23.800421052631577,23.650473684210528,23.50052631578947,23.35057894736842,23.200631578947366,23.050684210526317,22.900736842105264,22.75078947368421,22.60084210526316,22.450894736842105,22.300947368421053,22.151
27.338,25.99389473684211,24.649789473684212,23.305684210526316,21.961578947368423,20.617473684210527,19.27336842105263,17.929263157894734,16.58515789473684,15.24105263157895,13.896947368421054,12.552842105263158,11.208736842105264,9.864631578947371,8.520526315789475,7.176421052631579,5.832315789473686,4.488210526315792,3.144105263157896,1.8
14.201,14.68237106619642,15.163742132392837,15.645113198589257,16.126484264785677,16.607855330982098,17.089226397178514,17.57059746337493,18.051968529571354,18.53333959576777,19.01471066196419,19.49608172816061,19.977452794357028,20.458823860553444,20.940194926749868,21.421565992946288,21.902937059142705,22.384308125339125,22.86567919153554,23.34705025773196
29.45,29.448526315789476,29.447052631578945,29.445578947368418,29.444105263157894,29.44263157894737,29.44115789473684,29.439684210526313,29.43821052631579,29.436736842105265,29.435263157894738,29.43378947368421,29.432315789473684,29.43084210526316,29.42936842105263,29.427894736842106,29.42642105263158,29.42494736842105,29.423473684210528,29.422
22.973,23.482473684210525,23.99194736842105,24.501421052631578,25.010894736842104,25.52036842105263,26.029842105263157,26.539315789473683,27.04878947368421,27.558263157894736,28.067736842105262,28.57721052631579,29.086684210526315,29.59615789473684,30.105631578947367,30.615105263157893,31.12457894736842,31.634052631578946,32.14352631578947,32.653
9.354,9.34278947368421,9.33157894736842,9.320368421052631,9.309157894736842,9.297947368421053,9.286736842105263,9.275526315789472,9.264315789473685,9.253105263157895,9.241894736842106,9.230684210526316,9.219473684210525,9.208263157894736,9.197052631578948,9.185842105263157,9.174631578947368,9.163421052631579,9.15221052631579,9.141
24.05,24.10447368421053,24.158947368421053,24.21342105263158,24.267894736842106,24.322368421052634,24.376842105263158,24.431315789473686,24.48578947368421,24.54026315789474,24.594736842105263,24.64921052631579,24.70368421052632,24.758157894736843,24.81263157894737,24.867105263157896,24.92157894736842,24.97605263157895,25.030526315789473,25.085
31.122,30.602105263157895,30.08221052631579,29.562315789473683,29.04242105263158,28.522526315789477,28.00263157894737,27.48273684210526,26.962842105263157,26.442947368421052,25.923052631578948,25.403157894736843,24.88326315789474,24.363368421052634,23.843473684210526,23.32357894736842,22.803684210526317,22.283789473684212,21.763894736842104,21.244
27.608,27.23205263157895,26.856105263157897,26.48015789473684,26.10421052631579,25.728263157894737,25.352315789473685,24.97636842105263,24.600421052631578,24.22447368421053,23.848526315789474,23.472578947368422,23.096631578947367,22.720684210526315,22.344736842105263,21.96878947368421,21.592842105263156,21.216894736842107,20.840947368421052,20.465
13.194,13.082157894736845,12.970315789473684,12.858473684210526,12.746631578947369,12.634789473684211,12.522947368421054,12.411105263157896,12.299263157894739,12.187421052631581,12.075578947368422,11.963736842105263,11.851894736842105,11.740052631578948,11.62821052631579,11.516368421052633,11.404526315789475,11.292684210526318,11.180842105263158,11.069
18.141,17.67478947368421,17.20857894736842,16.74236842105263,16.27615789473684,15.809947368421051,15.343736842105262,14.877526315789472,14.411315789473683,13.945105263157894,13.478894736842104,13.012684210526315,12.546473684210525,12.080263157894738,11.614052631578947,11.147842105263157,10.681631578947368,10.21542105263158,9.749210526315789,9.283
11.664,11.523000000000001,11.382,11.240999999999998,11.1,10.959,10.818,10.677,10.536,10.395,10.254,10.113,9.972,9.831,9.69,9.549,9.408,9.267,9.126,8.985
16.893,16.445473684210526,15.997947368421054,15.55042105263158,15.102894736842106,14.655368421052634,14.20784210526316,13.760315789473683,13.312789473684212,12.865263157894738,12.417736842105263,11.970210526315789,11.522684210526318,11.075157894736844,10.62763157894737,10.180105263157895,9.732578947368422,9.285052631578948,8.837526315789475,8.39
21.797,21.212947368421055,20.628894736842106,20.044842105263157,19.460789473684212,18.876736842105263,18.292684210526318,17.70863157894737,17.12457894736842,16.540526315789474,15.956473684210525,15.372421052631578,14.788368421052631,14.204315789473686,13.620263157894737,13.03621052631579,12.452157894736843,11.868105263157895,11.284052631578946,10.7
37.372,36.06668421052632,34.76136842105263,33.45605263157895,32.15073684210527,30.84542105263158,29.540105263157894,28.23478947368421,26.929473684210528,25.624157894736847,24.31884210526316,23.013526315789473,21.70821052631579,20.402894736842107,19.097578947368422,17.792263157894737,16.486947368421053,15.181631578947371,13.876315789473685,12.571
34.836,33.79542105263158,32.75484210526316,31.714263157894734,30.673684210526314,29.633105263157894,28.592526315789474,27.55194736842105,26.51136842105263,25.470789473684214,24.43021052631579,23.389631578947366,22.34905263157895,21.308473684210526,20.267894736842106,19.227315789473685,18.18673684210526,17.146157894736845,16.10557894736842,15.065
15.122,15.08542105263158,15.048842105263159,15.012263157894736,14.975684210526316,14.939105263157895,14.902526315789473,14.86594736842105,14.829368421052632,14.792789473684211,14.75621052631579,14.719631578947368,14.683052631578947,14.646473684210527,14.609894736842104,14.573315789473684,14.536736842105263,14.500157894736843,14.46357894736842,14.427
18.523,18.16647368421053,17.809947368421053,17.453421052631576,17.096894736842106,16.740368421052633,16.38384210526316,16.027315789473683,15.67078947368421,15.31426315789474,14.957736842105264,14.60121052631579,14.244684210526316,13.888157894736842,13.53163157894737,13.175105263157894,12.818578947368422,12.462052631578949,12.105526315789474,11.749
12.358,12.158842105263158,11.959684210526316,11.760526315789473,11.561368421052633,11.36221052631579,11.163052631578946,10.963894736842105,10.764736842105265,10.565578947368422,10.36642105263158,10.167263157894737,9.968105263157895,9.768947368421053,9.56978947368421,9.370631578947368,9.171473684210527,8.972315789473685,8.77315789473684,8.574
18.056,17.417473684210528,16.778947368421054,16.14042105263158,15.501894736842107,14.863368421052634,14.224842105263159,13.586315789473684,12.94778947368421,12.309263157894739,11.670736842105264,11.03221052631579,10.393684210526317,9.755157894736843,9.11663157894737,8.478105263157895,7.839578947368421,7.201052631578949,6.562526315789475,5.924
28.43,27.288,26.146,25.003999999999998,23.862000000000002,22.720000000000002,21.578000000000003,20.436,19.294,18.152,17.009999999999998,15.867999999999999,14.726,13.584000000000003,12.442,11.3,10.158000000000001,9.016000000000002,7.874000000000001,6.732
42.843,41.25868421052632,39.67436842105264,38.09005263157895,36.505736842105264,34.92142105263159,33.337105263157895,31.75278947368421,30.16847368421053,28.584157894736848,26.99984210526316,25.415526315789474,23.831210526315793,22.24689473684211,20.662578947368424,19.07826315789474,17.493947368421054,15.909631578947371,14.325315789473686,12.741
34.056,33.07363157894737,32.09126315789474,31.1088947368421,30.12652631578947,29.144157894736843,28.16178947368421,27.179421052631575,26.19705263157895,25.214684210526315,24.232315789473684,23.24994736842105,22.26757894736842,21.28521052631579,20.302842105263156,19.320473684210526,18.338105263157896,17.355736842105266,16.373368421052632,15.391
15.845,15.495157894736844,15.145315789473685,14.795473684210528,14.445631578947369,14.095789473684212,13.745947368421053,13.396105263157894,13.046263157894739,12.696421052631582,12.346578947368421,11.996736842105264,11.646894736842107,11.297052631578948,10.94721052631579,10.597368421052632,10.247526315789473,9.897684210526318,9.54784210526316,9.198
