S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
16.383,16.014526315789475,15.646052631578947,15.277578947368418,14.909105263157894,14.540631578947368,14.172157894736841,13.803684210526313,13.435210526315789,13.066736842105263,12.698263157894736,12.32978947368421,11.961315789473684,11.592842105263157,11.224368421052631,10.855894736842105,10.487421052631579,10.118947368421052,9.750473684210526,9.382
29.691,28.81978947368421,27.94857894736842,27.07736842105263,26.20615789473684,25.334947368421055,24.463736842105263,23.592526315789474,22.721315789473685,21.850105263157896,20.978894736842104,20.107684210526315,19.236473684210527,18.365263157894738,17.49405263157895,16.622842105263157,15.751631578947368,14.880421052631581,14.00921052631579,13.138
39.144,37.93263157894737,36.72126315789474,35.5098947368421,34.29852631578947,33.08715789473684,31.875789473684208,30.664421052631578,29.45305263157895,28.241684210526316,27.030315789473683,25.81894736842105,24.607578947368424,23.39621052631579,22.184842105263158,20.973473684210525,19.762105263157896,18.550736842105266,17.339368421052633,16.128
29.167,28.672421052631584,28.17784210526316,27.683263157894736,27.18868421052632,26.694105263157898,26.199526315789477,25.704947368421053,25.21036842105263,24.71578947368421,24.22121052631579,23.72663157894737,23.23205263157895,22.737473684210528,22.242894736842107,21.748315789473686,21.253736842105262,20.759157894736845,20.26457894736842,19.77
16.709,16.490473684210528,16.271947368421053,16.053421052631577,15.834894736842106,15.616368421052632,15.397842105263159,15.179315789473684,14.96078947368421,14.742263157894737,14.523736842105263,14.30521052631579,14.086684210526316,13.868157894736843,13.64963157894737,13.431105263157894,13.21257894736842,12.994052631578947,12.775526315789474,12.557
16.426,16.311842105263157,16.197684210526315,16.08352631578947,15.969368421052632,15.855210526315789,15.741052631578945,15.626894736842104,15.512736842105262,15.39857894736842,15.28442105263158,15.170263157894736,15.056105263157892,14.94194736842105,14.82778947368421,14.713631578947368,14.599473684210526,14.485315789473683,14.371157894736841,14.257
14.484,14.327368421052633,14.170736842105264,14.014105263157894,13.857473684210525,13.70084210526316,13.544210526315789,13.38757894736842,13.230947368421052,13.074315789473685,12.917684210526314,12.761052631578947,12.60442105263158,12.44778947368421,12.291157894736841,12.134526315789474,11.977894736842105,11.821263157894736,11.664631578947368,11.508
14.031,13.866894736842106,13.702789473684211,13.538684210526315,13.374578947368422,13.210473684210527,13.046368421052632,12.882263157894736,12.71815789473684,12.554052631578948,12.389947368421053,12.225842105263158,12.061736842105264,11.897631578947369,11.733526315789474,11.56942105263158,11.405315789473685,11.24121052631579,11.077105263157895,10.913
26.091,25.275000000000002,24.459,23.643,22.827,22.011000000000003,21.195,20.378999999999998,19.563000000000002,18.747000000000003,17.931,17.115000000000002,16.299,15.483000000000002,14.667000000000002,13.850999999999999,13.035,12.219000000000003,11.403,10.587
39.598,38.240421052631575,36.88284210526316,35.525263157894734,34.16768421052632,32.810105263157894,31.452526315789473,30.094947368421053,28.73736842105263,27.379789473684212,26.02221052631579,24.66463157894737,23.307052631578948,21.949473684210528,20.591894736842107,19.234315789473683,17.876736842105267,16.519157894736846,15.161578947368422,13.804
39.328,37.353578947368426,35.37915789473684,33.404736842105265,31.43031578947369,29.45589473684211,27.48147368421053,25.507052631578947,23.53263157894737,21.558210526315793,19.583789473684213,17.609368421052633,15.634947368421056,13.660526315789479,11.686105263157897,9.711684210526316,7.7372631578947395,5.762842105263163,3.7884210526315814,1.814
23.682,23.664371066196416,23.646742132392838,23.629113198589256,23.611484264785673,23.593855330982095,23.576226397178512,23.55859746337493,23.54096852957135,23.523339595767773,23.505710661964187,23.48808172816061,23.470452794357026,23.452823860553444,23.435194926749865,23.417565992946287,23.399937059142704,23.382308125339126,23.36467919153554,23.34705025773196
24.121,23.40121052631579,22.681421052631578,21.96163157894737,21.241842105263157,20.522052631578948,19.802263157894735,19.082473684210527,18.362684210526314,17.642894736842106,16.923105263157893,16.203315789473685,15.483526315789472,14.763736842105263,14.043947368421053,13.324157894736842,12.604368421052634,11.884578947368421,11.164789473684213,10.445
18.353,18.004684210526317,17.656368421052633,17.30805263157895,16.959736842105265,16.61142105263158,16.263105263157897,15.91478947368421,15.566473684210527,15.218157894736844,14.869842105263158,14.521526315789474,14.17321052631579,13.824894736842106,13.476578947368422,13.128263157894736,12.779947368421052,12.431631578947368,12.083315789473684,11.735
19.246,18.889473684210525,18.532947368421052,18.17642105263158,17.819894736842105,17.463368421052632,17.10684210526316,16.75031578947368,16.39378947368421,16.03726315789474,15.680736842105262,15.324210526315788,14.967684210526315,14.611157894736841,14.254631578947368,13.898105263157895,13.541578947368421,13.185052631578946,12.828526315789475,12.472
35.884,34.65552631578947,33.427052631578945,32.19857894736842,30.970105263157894,29.74163157894737,28.513157894736842,27.284684210526315,26.056210526315787,24.827736842105267,23.599263157894736,22.370789473684212,21.142315789473685,19.91384210526316,18.685368421052633,17.456894736842106,16.22842105263158,14.999947368421054,13.771473684210527,12.543
53.997,52.07178947368421,50.14657894736842,48.22136842105263,46.29615789473684,44.37094736842106,42.44573684210526,40.52052631578947,38.59531578947369,36.67010526315789,34.744894736842106,32.81968421052632,30.894473684210528,28.96926315789474,27.04405263157895,25.118842105263155,23.193631578947368,21.26842105263158,19.34321052631579,17.418
36.168,35.53394736842105,34.89989473684211,34.265842105263154,33.63178947368421,32.99773684210527,32.363684210526316,31.729631578947366,31.09557894736842,30.461526315789477,29.827473684210528,29.193421052631578,28.559368421052632,27.925315789473682,27.29126315789474,26.657210526315787,26.02315789473684,25.389105263157894,24.75505263157895,24.121
6.59,7.107684210526315,7.625368421052631,8.143052631578946,8.660736842105262,9.178421052631577,9.696105263157893,10.213789473684209,10.731473684210526,11.249157894736841,11.766842105263157,12.284526315789472,12.802210526315788,13.319894736842102,13.837578947368419,14.355263157894736,14.872947368421052,15.390631578947366,15.908315789473683,16.426
40.434,39.72757894736842,39.02115789473684,38.314736842105255,37.608315789473686,36.90189473684211,36.195473684210526,35.48905263157894,34.78263157894737,34.07621052631579,33.36978947368421,32.66336842105263,31.956947368421055,31.250526315789475,30.544105263157896,29.837684210526316,29.131263157894736,28.42484210526316,27.718421052631577,27.012
46.698,45.285210526315794,43.87242105263158,42.459631578947366,41.04684210526316,39.63405263157895,38.22126315789474,36.808473684210526,35.39568421052631,33.982894736842105,32.5701052631579,31.157315789473685,29.744526315789475,28.331736842105265,26.91894736842105,25.506157894736845,24.09336842105263,22.680578947368424,21.26778947368421,19.855
7.171,6.898736842105264,6.626473684210526,6.354210526315789,6.081947368421053,5.809684210526316,5.537421052631579,5.265157894736842,4.992894736842105,4.720631578947369,4.448368421052632,4.176105263157895,3.9038421052631582,3.6315789473684217,3.3593157894736843,3.0870526315789473,2.814789473684211,2.542526315789474,2.270263157894737,1.998
7.469,7.373526315789475,7.278052631578947,7.182578947368421,7.087105263157896,6.991631578947369,6.8961578947368425,6.800684210526315,6.70521052631579,6.609736842105264,6.514263157894737,6.41878947368421,6.323315789473685,6.227842105263158,6.132368421052632,6.036894736842106,5.941421052631579,5.8459473684210534,5.750473684210526,5.655
24.405,24.286368421052636,24.167736842105263,24.04910526315789,23.930473684210526,23.81184210526316,23.69321052631579,23.574578947368423,23.455947368421054,23.337315789473685,23.218684210526316,23.100052631578947,22.98142105263158,22.862789473684213,22.744157894736844,22.62552631578947,22.506894736842106,22.388263157894738,22.26963157894737,22.151
23.285,22.15421052631579,21.02342105263158,19.892631578947366,18.761842105263156,17.63105263157895,16.500263157894736,15.369473684210526,14.238684210526317,13.107894736842107,11.977105263157895,10.846315789473683,9.715526315789475,8.584736842105265,7.453947368421053,6.323157894736841,5.192368421052633,4.061578947368424,2.9307894736842117,1.8
12.429,13.003634224091158,13.57826844818231,14.152902672273466,14.727536896364624,15.302171120455782,15.876805344546934,16.45143956863809,17.02607379272925,17.600708016820402,18.175342240911558,18.749976465002714,19.32461068909387,19.899244913185026,20.47387913727618,21.04851336136734,21.623147585458494,22.19778180954965,22.772416033640805,23.34705025773196
23.696,23.997368421052634,24.298736842105264,24.600105263157893,24.901473684210526,25.20284210526316,25.50421052631579,25.80557894736842,26.106947368421054,26.40831578947369,26.70968421052632,27.01105263157895,27.312421052631578,27.61378947368421,27.915157894736844,28.216526315789473,28.517894736842106,28.81926315789474,29.12063157894737,29.422
27.423,27.698263157894736,27.97352631578947,28.24878947368421,28.524052631578947,28.799315789473685,29.07457894736842,29.349842105263157,29.62510526315789,29.900368421052633,30.175631578947367,30.450894736842102,30.726157894736843,31.001421052631578,31.276684210526316,31.55194736842105,31.82721052631579,32.10247368421052,32.377736842105264,32.653
7.766,7.838368421052632,7.910736842105264,7.983105263157894,8.055473684210526,8.12784210526316,8.20021052631579,8.272578947368421,8.344947368421053,8.417315789473685,8.489684210526317,8.562052631578947,8.634421052631579,8.70678947368421,8.779157894736842,8.851526315789474,8.923894736842104,8.996263157894738,9.068631578947368,9.141
15.278,15.794157894736843,16.310315789473684,16.826473684210526,17.34263157894737,17.85878947368421,18.374947368421054,18.891105263157897,19.40726315789474,19.923421052631582,20.43957894736842,20.955736842105264,21.471894736842106,21.988052631578945,22.50421052631579,23.02036842105263,23.536526315789473,24.052684210526316,24.56884210526316,25.085
25.057,24.856315789473683,24.655631578947368,24.45494736842105,24.254263157894734,24.053578947368422,23.852894736842106,23.652210526315788,23.451526315789472,23.25084210526316,23.05015789473684,22.849473684210523,22.64878947368421,22.448105263157895,22.24742105263158,22.04673684210526,21.84605263157895,21.645368421052634,21.444684210526315,21.244
22.86,22.733947368421052,22.607894736842105,22.481842105263155,22.35578947368421,22.229736842105265,22.103684210526318,21.977631578947367,21.85157894736842,21.725526315789473,21.599473684210526,21.47342105263158,21.347368421052632,21.221315789473685,21.095263157894735,20.969210526315788,20.84315789473684,20.717105263157897,20.591052631578947,20.465
12.954,12.854789473684212,12.755578947368422,12.656368421052631,12.557157894736843,12.457947368421054,12.358736842105264,12.259526315789476,12.160315789473685,12.061105263157895,11.961894736842105,11.862684210526316,11.763473684210528,11.664263157894737,11.565052631578949,11.46584210526316,11.36663157894737,11.26742105263158,11.168210526315791,11.069
13.124,12.921842105263158,12.719684210526317,12.517526315789473,12.315368421052632,12.11321052631579,11.911052631578947,11.708894736842105,11.506736842105264,11.304578947368421,11.102421052631579,10.900263157894736,10.698105263157895,10.495947368421053,10.29378947368421,10.091631578947368,9.889473684210525,9.687315789473685,9.48515789473684,9.283
10.771,10.677000000000001,10.583,10.488999999999999,10.395000000000001,10.301000000000002,10.207,10.113,10.019,9.925,9.831,9.736999999999998,9.643,9.549,9.455,9.360999999999999,9.267,9.173,9.078999999999999,8.985
10.176,10.082,9.988,9.894,9.8,9.706,9.612,9.517999999999999,9.424,9.330000000000002,9.236,9.142,9.048,8.954,8.86,8.766,8.672,8.578,8.484,8.39
23.512,22.83768421052632,22.16336842105263,21.489052631578947,20.814736842105265,20.14042105263158,19.466105263157896,18.791789473684208,18.117473684210527,17.443157894736842,16.768842105263158,16.094526315789473,15.42021052631579,14.745894736842105,14.071578947368423,13.397263157894738,12.722947368421053,12.04863157894737,11.374315789473684,10.7
31.321,30.334157894736844,29.347315789473686,28.360473684210525,27.373631578947368,26.386789473684214,25.399947368421053,24.413105263157895,23.426263157894738,22.43942105263158,21.452578947368423,20.465736842105265,19.478894736842108,18.49205263157895,17.505210526315793,16.51836842105263,15.531526315789474,14.544684210526318,13.557842105263157,12.571
23.866,23.402789473684212,22.93957894736842,22.47636842105263,22.013157894736842,21.54994736842105,21.086736842105264,20.623526315789473,20.160315789473685,19.697105263157894,19.233894736842107,18.770684210526316,18.307473684210528,17.844263157894737,17.381052631578946,16.91784210526316,16.454631578947367,15.99142105263158,15.528210526315789,15.065
15.292,15.246473684210526,15.200947368421051,15.155421052631578,15.109894736842104,15.064368421052631,15.018842105263158,14.973315789473684,14.92778947368421,14.882263157894737,14.836736842105264,14.791210526315789,14.745684210526315,14.700157894736844,14.654631578947367,14.609105263157893,14.563578947368422,14.518052631578948,14.472526315789473,14.427
