S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
34.821,33.96694736842105,33.11289473684211,32.258842105263156,31.404789473684207,30.550736842105263,29.696684210526314,28.842631578947366,27.98857894736842,27.13452631578948,26.280473684210527,25.426421052631575,24.57236842105263,23.718315789473685,22.86426315789474,22.010210526315788,21.156157894736843,20.302105263157895,19.44805263157895,18.594
34.354,33.91315789473685,33.47231578947368,33.031473684210525,32.59063157894737,32.149789473684216,31.70894736842105,31.268105263157892,30.82726315789474,30.386421052631583,29.945578947368425,29.504736842105263,29.063894736842105,28.62305263157895,28.18221052631579,27.741368421052634,27.300526315789476,26.859684210526318,26.41884210526316,25.978
19.246,19.314631578947367,19.383263157894735,19.451894736842103,19.520526315789475,19.589157894736843,19.65778947368421,19.72642105263158,19.795052631578947,19.863684210526316,19.932315789473684,20.000947368421052,20.06957894736842,20.13821052631579,20.206842105263156,20.275473684210525,20.344105263157893,20.412736842105264,20.481368421052633,20.55
20.762,20.446526315789477,20.13105263157895,19.815578947368422,19.500105263157895,19.184631578947368,18.869157894736844,18.553684210526313,18.23821052631579,17.922736842105266,17.60726315789474,17.29178947368421,16.976315789473684,16.660842105263157,16.345368421052633,16.029894736842106,15.71442105263158,15.398947368421053,15.083473684210528,14.768
10.332,10.313315789473686,10.294631578947369,10.275947368421052,10.257263157894737,10.238578947368422,10.219894736842106,10.201210526315789,10.182526315789474,10.163842105263159,10.145157894736842,10.126473684210527,10.10778947368421,10.089105263157895,10.070421052631579,10.051736842105264,10.033052631578949,10.014368421052632,9.995684210526315,9.977
14.853,14.661263157894737,14.469526315789473,14.277789473684209,14.086052631578946,13.894315789473684,13.702578947368423,13.510842105263158,13.319105263157894,13.127368421052633,12.935631578947369,12.743894736842105,12.552157894736842,12.36042105263158,12.168684210526315,11.976947368421055,11.78521052631579,11.593473684210528,11.401736842105265,11.21
21.287,20.91031578947368,20.533631578947368,20.15694736842105,19.780263157894733,19.403578947368423,19.026894736842102,18.65021052631579,18.273526315789475,17.89684210526316,17.52015789473684,17.143473684210527,16.766789473684213,16.390105263157896,16.01342105263158,15.636736842105263,15.260052631578949,14.883368421052634,14.506684210526316,14.13
9.042,9.569368421052634,10.096736842105264,10.624105263157894,11.151473684210526,11.678842105263158,12.20621052631579,12.733578947368422,13.260947368421053,13.788315789473685,14.315684210526317,14.843052631578947,15.37042105263158,15.89778947368421,16.42515789473684,16.952526315789473,17.479894736842105,18.007263157894737,18.534631578947366,19.062
35.884,35.28578947368421,34.68757894736842,34.08936842105263,33.491157894736844,32.892947368421055,32.294736842105266,31.696526315789473,31.098315789473684,30.5001052631579,29.901894736842102,29.303684210526317,28.705473684210528,28.10726315789474,27.509052631578946,26.91084210526316,26.312631578947368,25.71442105263158,25.11621052631579,24.518
13.379,13.499052631578948,13.619105263157893,13.739157894736842,13.85921052631579,13.979263157894739,14.099315789473685,14.21936842105263,14.339421052631579,14.459473684210527,14.579526315789472,14.69957894736842,14.81963157894737,14.939684210526316,15.059736842105263,15.17978947368421,15.299842105263156,15.419894736842107,15.539947368421053,15.66
19.274,19.000263157894736,18.726526315789474,18.45278947368421,18.179052631578948,17.905315789473686,17.63157894736842,17.35784210526316,17.084105263157895,16.810368421052633,16.536631578947368,16.262894736842107,15.989157894736843,15.71542105263158,15.441684210526317,15.167947368421054,14.894210526315788,14.620473684210527,14.346736842105264,14.073
9.042,9.100947368421053,9.159894736842105,9.218842105263157,9.27778947368421,9.336736842105264,9.395684210526316,9.454631578947367,9.513578947368421,9.572526315789474,9.631473684210526,9.69042105263158,9.749368421052633,9.808315789473685,9.867263157894737,9.92621052631579,9.985157894736842,10.044105263157896,10.103052631578947,10.162
21.655,21.04784210526316,20.440684210526317,19.833526315789474,19.226368421052634,18.61921052631579,18.012052631578946,17.404894736842103,16.797736842105266,16.190578947368422,15.58342105263158,14.976263157894737,14.369105263157895,13.761947368421055,13.154789473684211,12.547631578947367,11.940473684210527,11.333315789473684,10.726157894736843,10.119
26.616,25.877526315789474,25.13905263157895,24.40057894736842,23.662105263157894,22.92363157894737,22.185157894736843,21.446684210526314,20.70821052631579,19.969736842105267,19.231263157894738,18.492789473684212,17.754315789473686,17.01584210526316,16.277368421052632,15.538894736842106,14.800421052631581,14.061947368421054,13.323473684210528,12.585
36.338,35.56968421052632,34.80136842105263,34.03305263157895,33.264736842105265,32.49642105263158,31.728105263157893,30.95978947368421,30.19147368421053,29.423157894736843,28.654842105263157,27.886526315789474,27.118210526315792,26.349894736842106,25.58157894736842,24.813263157894735,24.044947368421052,23.27663157894737,22.50831578947368,21.74
45.791,44.198473684210526,42.605947368421056,41.01342105263158,39.4208947368421,37.82836842105263,36.23584210526316,34.64331578947368,33.050789473684205,31.45826315789474,29.865736842105264,28.273210526315786,26.680684210526316,25.088157894736845,23.495631578947368,21.903105263157894,20.310578947368423,18.71805263157895,17.125526315789475,15.533
24.419,23.133789473684214,21.84857894736842,20.56336842105263,19.278157894736843,17.992947368421056,16.707736842105263,15.422526315789472,14.137315789473686,12.852105263157897,11.566894736842107,10.281684210526315,8.996473684210528,7.71126315789474,6.426052631578949,5.140842105263157,3.85563157894737,2.5704210526315814,1.2852105263157907,0.0
22.406,21.762315789473686,21.11863157894737,20.474947368421052,19.831263157894735,19.187578947368422,18.543894736842105,17.90021052631579,17.256526315789472,16.61284210526316,15.969157894736842,15.325473684210525,14.68178947368421,14.038105263157895,13.394421052631579,12.750736842105262,12.107052631578949,11.463368421052634,10.819684210526317,10.176
26.091,25.240684210526318,24.39036842105263,23.540052631578945,22.689736842105265,21.839421052631582,20.989105263157896,20.13878947368421,19.28847368421053,18.438157894736847,17.58784210526316,16.737526315789474,15.88721052631579,15.036894736842108,14.186578947368423,13.336263157894738,12.485947368421055,11.635631578947372,10.785315789473685,9.935
19.175,18.67526315789474,18.175526315789476,17.675789473684212,17.176052631578948,16.676315789473684,16.17657894736842,15.676842105263157,15.177105263157895,14.677368421052634,14.17763157894737,13.677894736842106,13.178157894736842,12.678421052631581,12.178684210526317,11.678947368421053,11.17921052631579,10.679473684210526,10.179736842105264,9.68
27.849,27.01205263157895,26.175105263157896,25.338157894736838,24.501210526315788,23.664263157894737,22.827315789473687,21.99036842105263,21.15342105263158,20.31647368421053,19.479526315789474,18.64257894736842,17.805631578947366,16.96868421052632,16.131736842105262,15.29478947368421,14.457842105263158,13.620894736842105,12.783947368421053,11.947
49.022,47.32284210526316,45.623684210526314,43.92452631578947,42.22536842105263,40.52621052631579,38.827052631578944,37.1278947368421,35.42873684210526,33.729578947368424,32.03042105263158,30.33126315789474,28.632105263157897,26.932947368421054,25.23378947368421,23.53463157894737,21.835473684210527,20.136315789473688,18.437157894736846,16.738
44.317,43.09521052631579,41.87342105263158,40.65163157894737,39.429842105263155,38.20805263157895,36.98626315789474,35.76447368421052,34.54268421052632,33.32089473684211,32.099105263157895,30.877315789473684,29.655526315789476,28.43373684210527,27.211947368421054,25.990157894736846,24.76836842105263,23.546578947368424,22.324789473684213,21.103
21.284044929396664,21.392624157203784,21.501203385010907,21.609782612818027,21.71836184062515,21.82694106843227,21.93552029623939,22.04409952404651,22.15267875185363,22.261257979660755,22.369837207467874,22.478416435274994,22.586995663082114,22.695574890889233,22.804154118696356,22.91273334650348,23.0213125743106,23.129891802117722,23.23847102992484,23.34705025773196
39.286,38.651947368421055,38.01789473684211,37.383842105263156,36.74978947368422,36.115736842105264,35.48168421052632,34.847631578947365,34.21357894736842,33.57952631578948,32.945473684210526,32.31142105263158,31.677368421052634,31.043315789473688,30.40926315789474,29.77521052631579,29.141157894736843,28.507105263157897,27.87305263157895,27.239
13.52,13.30742105263158,13.094842105263156,12.882263157894736,12.669684210526317,12.457105263157894,12.244526315789473,12.031947368421053,11.819368421052632,11.606789473684211,11.394210526315788,11.181631578947368,10.969052631578947,10.756473684210526,10.543894736842105,10.331315789473685,10.118736842105264,9.906157894736843,9.69357894736842,9.481
34.113,32.811368421052634,31.509736842105262,30.208105263157893,28.906473684210525,27.60484210526316,26.303210526315787,25.001578947368422,23.699947368421054,22.398315789473685,21.096684210526316,19.795052631578947,18.49342105263158,17.191789473684214,15.890157894736841,14.588526315789473,13.286894736842108,11.985263157894739,10.683631578947368,9.382
42.772,41.212315789473685,39.652631578947364,38.09294736842105,36.53326315789474,34.97357894736842,33.4138947368421,31.85421052631579,30.294526315789472,28.734842105263162,27.17515789473684,25.615473684210528,24.05578947368421,22.496105263157897,20.93642105263158,19.376736842105263,17.817052631578946,16.257368421052636,14.697684210526317,13.138
55.952,53.856,51.760000000000005,49.663999999999994,47.568,45.472,43.376000000000005,41.28,39.184,37.08800000000001,34.992,32.896,30.8,28.704000000000004,26.608000000000004,24.512,22.416000000000004,20.320000000000004,18.224,16.128
41.071,39.949894736842104,38.82878947368421,37.70768421052631,36.58657894736842,35.46547368421053,34.34436842105263,33.223263157894735,32.10215789473684,30.981052631578947,29.859947368421054,28.738842105263156,27.617736842105266,26.49663157894737,25.37552631578947,24.254421052631578,23.133315789473684,22.01221052631579,20.891105263157897,19.77
18.07,17.77984210526316,17.489684210526313,17.199526315789473,16.909368421052633,16.61921052631579,16.329052631578946,16.038894736842103,15.748736842105263,15.458578947368423,15.16842105263158,14.878263157894738,14.588105263157896,14.297947368421053,14.007789473684213,13.717631578947369,13.427473684210526,13.137315789473684,12.847157894736842,12.557
18.793,18.554263157894738,18.315526315789473,18.076789473684208,17.838052631578947,17.599315789473685,17.36057894736842,17.121842105263156,16.883105263157894,16.644368421052633,16.405631578947368,16.166894736842103,15.928157894736842,15.689421052631578,15.450684210526315,15.211947368421052,14.973210526315789,14.734473684210526,14.495736842105263,14.257
22.86,22.262526315789476,21.66505263157895,21.067578947368418,20.470105263157894,19.87263157894737,19.275157894736843,18.677684210526316,18.08021052631579,17.482736842105265,16.885263157894737,16.28778947368421,15.690315789473683,15.09284210526316,14.495368421052632,13.897894736842105,13.30042105263158,12.702947368421054,12.105473684210526,11.508
21.202,20.66047368421053,20.118947368421054,19.57742105263158,19.035894736842106,18.494368421052634,17.95284210526316,17.411315789473683,16.86978947368421,16.32826315789474,15.786736842105263,15.245210526315791,14.703684210526317,14.162157894736843,13.620631578947368,13.079105263157896,12.537578947368422,11.996052631578948,11.454526315789474,10.913
22.619,21.985736842105265,21.352473684210526,20.719210526315788,20.085947368421053,19.452684210526318,18.81942105263158,18.18615789473684,17.552894736842106,16.91963157894737,16.286368421052632,15.653105263157894,15.019842105263159,14.386578947368422,13.753315789473685,13.120052631578947,12.48678947368421,11.853526315789475,11.220263157894736,10.587
38.35,37.0581052631579,35.766210526315795,34.474315789473685,33.18242105263158,31.890526315789476,30.59863157894737,29.306736842105263,28.014842105263156,26.722947368421057,25.43105263157895,24.139157894736844,22.847263157894737,21.555368421052634,20.26347368421053,18.97157894736842,17.679684210526318,16.387789473684215,15.095894736842107,13.804
45.196,42.91273684210526,40.629473684210524,38.34621052631579,36.06294736842105,33.77968421052632,31.49642105263158,29.213157894736838,26.929894736842105,24.64663157894737,22.36336842105263,20.080105263157893,17.79684210526316,15.513578947368424,13.230315789473686,10.947052631578947,8.663789473684211,6.380526315789478,4.097263157894739,1.814
28.798,28.511107908301682,28.224215816603365,27.937323724905042,27.65043163320673,27.363539541508413,27.076647449810093,26.789755358111776,26.502863266413456,26.21597117471514,25.929079083016823,25.642186991318503,25.355294899620183,25.068402807921867,24.78151071622355,24.494618624525234,24.207726532826918,23.920834441128598,23.633942349430278,23.34705025773196
26.601,25.75068421052632,24.90036842105263,24.050052631578946,23.199736842105263,22.34942105263158,21.499105263157894,20.64878947368421,19.798473684210528,18.948157894736845,18.097842105263158,17.24752631578947,16.39721052631579,15.546894736842107,14.696578947368423,13.846263157894736,12.995947368421055,12.14563157894737,11.295315789473687,10.445
17.149,16.86405263157895,16.579105263157896,16.29415789473684,16.00921052631579,15.724263157894738,15.439315789473685,15.15436842105263,14.869421052631578,14.58447368421053,14.299526315789475,14.01457894736842,13.72963157894737,13.444684210526315,13.159736842105264,12.87478947368421,12.589842105263157,12.304894736842105,12.019947368421052,11.735
