S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
75.751,72.49063157894737,69.23026315789474,65.96989473684211,62.70952631578948,59.44915789473685,56.18878947368421,52.92842105263158,49.66805263157895,46.40768421052633,43.14731578947369,39.886947368421055,36.62657894736842,33.3662105263158,30.105842105263164,26.84547368421053,23.5851052631579,20.32473684210527,17.064368421052635,13.804
48.668,46.202,43.736,41.27,38.804,36.338,33.872,31.406,28.939999999999998,26.474000000000004,24.008,21.542,19.076,16.610000000000003,14.144000000000002,11.678,9.212000000000002,6.746000000000006,4.280000000000003,1.814
21.244,21.354686855670103,21.465373711340206,21.57606056701031,21.686747422680412,21.79743427835052,21.908121134020618,22.01880798969072,22.129494845360824,22.240181701030927,22.35086855670103,22.461555412371133,22.572242268041236,22.68292912371134,22.793615979381446,22.90430283505155,23.014989690721652,23.125676546391755,23.23636340206186,23.34705025773196
19.388,18.91731578947369,18.44663157894737,17.975947368421053,17.50526315789474,17.034578947368423,16.56389473684211,16.09321052631579,15.622526315789475,15.15184210526316,14.681157894736845,14.210473684210527,13.739789473684212,13.269105263157897,12.79842105263158,12.327736842105264,11.857052631578949,11.386368421052632,10.915684210526317,10.445
20.536,20.072789473684214,19.60957894736842,19.14636842105263,18.683157894736844,18.219947368421053,17.756736842105266,17.293526315789475,16.830315789473687,16.367105263157896,15.903894736842107,15.440684210526316,14.977473684210526,14.514263157894739,14.051052631578948,13.587842105263157,13.124631578947367,12.661421052631578,12.198210526315789,11.735
24.135,23.521157894736845,22.907315789473685,22.293473684210525,21.67963157894737,21.065789473684212,20.451947368421056,19.838105263157896,19.22426315789474,18.610421052631583,17.996578947368423,17.382736842105263,16.768894736842107,16.15505263157895,15.54121052631579,14.92736842105263,14.313526315789474,13.699684210526316,13.085842105263158,12.472
34.084,32.95026315789474,31.816526315789478,30.682789473684213,29.54905263157895,28.415315789473688,27.281578947368423,26.14784210526316,25.014105263157894,23.880368421052637,22.74663157894737,21.612894736842108,20.479157894736844,19.345421052631583,18.211684210526318,17.077947368421054,15.944210526315791,14.810473684210528,13.676736842105264,12.543
56.505,54.44778947368422,52.390578947368425,50.33336842105263,48.27615789473684,46.218947368421055,44.16173684210527,42.10452631578947,40.047315789473686,37.9901052631579,35.93289473684211,33.875684210526316,31.818473684210527,29.761263157894742,27.70405263157895,25.646842105263158,23.58963157894737,21.532421052631584,19.475210526315788,17.418
53.968,52.3971052631579,50.82621052631579,49.255315789473684,47.684421052631585,46.113526315789485,44.54263157894737,42.97173684210526,41.40084210526316,39.82994736842106,38.25905263157895,36.68815789473685,35.11726315789474,33.546368421052634,31.975473684210527,30.40457894736842,28.833684210526318,27.26278947368421,25.69189473684211,24.121
21.84,21.55505263157895,21.270105263157895,20.98515789473684,20.70021052631579,20.415263157894735,20.130315789473684,19.84536842105263,19.56042105263158,19.275473684210528,18.990526315789474,18.70557894736842,18.420631578947365,18.135684210526314,17.850736842105263,17.56578947368421,17.280842105263158,16.995894736842104,16.710947368421053,16.426
52.466,51.126315789473686,49.78663157894737,48.44694736842105,47.107263157894735,45.76757894736842,44.427894736842106,43.088210526315784,41.748526315789476,40.40884210526316,39.06915789473685,37.729473684210525,36.38978947368421,35.0501052631579,33.71042105263158,32.370736842105266,31.031052631578948,29.691368421052637,28.351684210526315,27.012
41.298,40.169421052631584,39.04084210526317,37.912263157894735,36.78368421052632,35.6551052631579,34.526526315789475,33.39794736842105,32.26936842105263,31.140789473684215,30.01221052631579,28.88363157894737,27.75505263157895,26.62647368421053,25.497894736842106,24.369315789473685,23.240736842105264,22.112157894736843,20.98357894736842,19.855
6.278,6.052736842105263,5.827473684210526,5.602210526315789,5.376947368421052,5.151684210526316,4.926421052631579,4.701157894736841,4.475894736842105,4.2506315789473685,4.025368421052631,3.8001052631578944,3.5748421052631576,3.349578947368421,3.1243157894736844,2.899052631578947,2.6737894736842107,2.448526315789474,2.223263157894737,1.998
5.357,5.372684210526316,5.388368421052632,5.404052631578947,5.419736842105263,5.435421052631579,5.451105263157895,5.46678947368421,5.482473684210527,5.498157894736842,5.5138421052631585,5.529526315789473,5.54521052631579,5.560894736842105,5.5765789473684215,5.592263157894736,5.607947368421053,5.623631578947369,5.6393157894736845,5.655
21.84,21.856368421052636,21.87273684210526,21.889105263157894,21.905473684210527,21.92184210526316,21.93821052631579,21.954578947368418,21.97094736842105,21.987315789473683,22.003684210526316,22.02005263157895,22.036421052631578,22.05278947368421,22.06915789473684,22.085526315789473,22.101894736842105,22.118263157894734,22.134631578947367,22.151
24.362,23.174526315789475,21.987052631578944,20.799578947368417,19.612105263157893,18.42463157894737,17.23715789473684,16.049684210526312,14.86221052631579,13.674736842105265,12.487263157894738,11.299789473684209,10.112315789473685,8.92484210526316,7.737368421052632,6.549894736842104,5.36242105263158,4.174947368421055,2.9874736842105274,1.8
11.919,12.520476329354315,13.12195265870863,13.72342898806294,14.324905317417256,14.92638164677157,15.527857976125881,16.129334305480196,16.730810634834512,17.332286964188825,17.933763293543137,18.53523962289745,19.136715952251762,19.73819228160608,20.33966861096039,20.941144940314707,21.54262126966902,22.144097599023333,22.745573928377645,23.34705025773196
26.715,26.85747368421053,26.99994736842105,27.142421052631576,27.284894736842105,27.427368421052634,27.569842105263156,27.71231578947368,27.85478947368421,27.99726315789474,28.139736842105265,28.28221052631579,28.424684210526316,28.567157894736845,28.709631578947366,28.852105263157895,28.99457894736842,29.137052631578946,29.279526315789475,29.422
2.296,3.893736842105263,5.491473684210526,7.089210526315789,8.686947368421052,10.284684210526315,11.882421052631578,13.480157894736841,15.077894736842104,16.675631578947367,18.27336842105263,19.871105263157894,21.468842105263157,23.066578947368416,24.664315789473683,26.262052631578946,27.85978947368421,29.45752631578947,31.055263157894736,32.653
22.364,21.66805263157895,20.972105263157896,20.27615789473684,19.580210526315792,18.88426315789474,18.188315789473684,17.492368421052632,16.79642105263158,16.100473684210527,15.404526315789475,14.708578947368421,14.01263157894737,13.316684210526317,12.620736842105265,11.92478947368421,11.228842105263158,10.532894736842108,9.836947368421054,9.141
18.637,18.976368421052634,19.315736842105263,19.655105263157896,19.994473684210526,20.33384210526316,20.673210526315792,21.01257894736842,21.35194736842105,21.691315789473684,22.030684210526317,22.37005263157895,22.70942105263158,23.04878947368421,23.388157894736842,23.727526315789476,24.066894736842105,24.406263157894738,24.745631578947368,25.085
30.754,30.25347368421053,29.752947368421054,29.25242105263158,28.751894736842107,28.251368421052632,27.75084210526316,27.25031578947368,26.74978947368421,26.249263157894738,25.748736842105266,25.248210526315788,24.747684210526316,24.247157894736844,23.74663157894737,23.246105263157894,22.745578947368422,22.24505263157895,21.74452631578947,21.244
37.415,36.52289473684211,35.63078947368421,34.738684210526316,33.84657894736842,32.95447368421053,32.06236842105263,31.170263157894734,30.27815789473684,29.38605263157895,28.493947368421054,27.60184210526316,26.709736842105265,25.81763157894737,24.925526315789476,24.033421052631578,23.141315789473683,22.249210526315792,21.357105263157894,20.465
12.528,12.45121052631579,12.374421052631579,12.29763157894737,12.22084210526316,12.144052631578948,12.067263157894738,11.990473684210528,11.913684210526316,11.836894736842106,11.760105263157895,11.683315789473685,11.606526315789473,11.529736842105264,11.452947368421054,11.376157894736844,11.299368421052632,11.222578947368422,11.14578947368421,11.069
11.806,11.673210526315788,11.54042105263158,11.407631578947367,11.274842105263158,11.142052631578947,11.009263157894736,10.876473684210525,10.743684210526315,10.610894736842106,10.478105263157893,10.345315789473684,10.212526315789473,10.079736842105262,9.946947368421052,9.81415789473684,9.681368421052632,9.548578947368421,9.415789473684208,9.283
10.998,10.892052631578947,10.786105263157893,10.68015789473684,10.574210526315788,10.468263157894736,10.362315789473683,10.256368421052631,10.150421052631579,10.044473684210526,9.938526315789472,9.83257894736842,9.726631578947368,9.620684210526315,9.514736842105263,9.408789473684209,9.302842105263156,9.196894736842104,9.090947368421052,8.985
14.824,14.485368421052632,14.146736842105263,13.808105263157895,13.469473684210527,13.13084210526316,12.79221052631579,12.45357894736842,12.114947368421053,11.776315789473685,11.437684210526315,11.099052631578948,10.76042105263158,10.421789473684212,10.083157894736843,9.744526315789475,9.405894736842107,9.067263157894738,8.728631578947368,8.39
25.454,24.67747368421053,23.90094736842105,23.12442105263158,22.347894736842107,21.571368421052632,20.794842105263157,20.018315789473686,19.24178947368421,18.46526315789474,17.688736842105264,16.91221052631579,16.135684210526314,15.359157894736843,14.582631578947368,13.806105263157896,13.029578947368421,12.25305263157895,11.476526315789473,10.7
40.901,39.40994736842106,37.918894736842105,36.42784210526316,34.936789473684215,33.44573684210527,31.954684210526317,30.46363157894737,28.972578947368426,27.48152631578948,25.990473684210528,24.49942105263158,23.008368421052634,21.517315789473685,20.02626315789474,18.535210526315787,17.04415789473684,15.553105263157898,14.062052631578947,12.571
34.949,33.90247368421053,32.85594736842105,31.809421052631578,30.762894736842103,29.716368421052632,28.669842105263157,27.623315789473683,26.576789473684208,25.530263157894737,24.483736842105262,23.437210526315788,22.390684210526317,21.344157894736846,20.297631578947367,19.251105263157896,18.20457894736842,17.158052631578947,16.111526315789476,15.065
12.684,12.775736842105262,12.867473684210527,12.959210526315788,13.050947368421053,13.142684210526316,13.234421052631578,13.326157894736841,13.417894736842104,13.509631578947367,13.60136842105263,13.693105263157893,13.784842105263158,13.876578947368422,13.968315789473683,14.060052631578946,14.151789473684211,14.243526315789474,14.335263157894737,14.427
15.079,14.903736842105264,14.728473684210526,14.55321052631579,14.377947368421054,14.202684210526318,14.02742105263158,13.852157894736841,13.676894736842105,13.50163157894737,13.326368421052631,13.151105263157895,12.975842105263158,12.800578947368422,12.625315789473685,12.450052631578947,12.274789473684212,12.099526315789475,11.924263157894737,11.749
12.528,12.319894736842105,12.111789473684212,11.903684210526317,11.695578947368421,11.487473684210526,11.27936842105263,11.071263157894737,10.863157894736842,10.655052631578947,10.446947368421053,10.238842105263158,10.030736842105263,9.82263157894737,9.614526315789474,9.406421052631579,9.198315789473684,8.99021052631579,8.782105263157893,8.574
15.675,15.161789473684212,14.64857894736842,14.13536842105263,13.622157894736842,13.108947368421056,12.595736842105264,12.082526315789474,11.569315789473684,11.056105263157896,10.542894736842106,10.029684210526316,9.516473684210528,9.00326315789474,8.490052631578948,7.976842105263158,7.4636315789473695,6.9504210526315795,6.43721052631579,5.924
24.277,23.353578947368423,22.430157894736844,21.506736842105262,20.583315789473687,19.65989473684211,18.736473684210527,17.813052631578948,16.88963157894737,15.966210526315791,15.042789473684211,14.11936842105263,13.195947368421054,12.272526315789476,11.349105263157895,10.425684210526317,9.502263157894738,8.57884210526316,7.6554210526315805,6.732
44.643,42.96394736842105,41.28489473684211,39.60584210526316,37.92678947368421,36.24773684210526,34.568684210526314,32.889631578947366,31.210578947368422,29.531526315789478,27.852473684210526,26.17342105263158,24.49436842105263,22.815315789473686,21.13626315789474,19.45721052631579,17.778157894736843,16.0991052631579,14.42005263157895,12.741
33.574,32.617,31.66,30.702999999999996,29.746,28.789,27.832,26.875,25.918,24.961000000000002,24.003999999999998,23.046999999999997,22.09,21.133000000000003,20.176000000000002,19.219,18.262,17.305000000000003,16.348000000000003,15.391
17.503,17.065894736842104,16.62878947368421,16.191684210526315,15.75457894736842,15.317473684210528,14.880368421052632,14.443263157894737,14.006157894736841,13.569052631578948,13.131947368421052,12.69484210526316,12.257736842105263,11.82063157894737,11.383526315789474,10.946421052631578,10.509315789473685,10.072210526315791,9.635105263157897,9.198
14.13,13.85326315789474,13.576526315789476,13.29978947368421,13.023052631578947,12.746315789473686,12.469578947368422,12.192842105263157,11.916105263157895,11.639368421052634,11.362631578947369,11.085894736842107,10.809157894736842,10.53242105263158,10.255684210526317,9.978947368421053,9.70221052631579,9.425473684210527,9.148736842105263,8.872
11.352,11.080473684210528,10.808947368421054,10.537421052631577,10.265894736842105,9.994368421052632,9.722842105263158,9.451315789473684,9.179789473684211,8.908263157894737,8.636736842105263,8.365210526315789,8.093684210526316,7.822157894736843,7.550631578947369,7.279105263157895,7.007578947368421,6.736052631578947,6.464526315789474,6.193
