S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
17.359,17.294210526315794,17.22942105263158,17.16463157894737,17.09984210526316,17.03505263157895,16.97026315789474,16.905473684210527,16.840684210526316,16.775894736842105,16.711105263157897,16.646315789473686,16.581526315789475,16.516736842105264,16.451947368421052,16.38715789473684,16.32236842105263,16.257578947368422,16.19278947368421,16.128
15.978,16.17757894736842,16.37715789473684,16.576736842105262,16.776315789473685,16.975894736842104,17.175473684210527,17.375052631578946,17.57463157894737,17.77421052631579,17.97378947368421,18.173368421052633,18.372947368421052,18.57252631578947,18.772105263157894,18.971684210526316,19.171263157894735,19.370842105263158,19.570421052631577,19.77
3.656,4.1244736842105265,4.5929473684210524,5.061421052631578,5.529894736842105,5.998368421052632,6.466842105263158,6.935315789473684,7.40378947368421,7.872263157894737,8.340736842105263,8.809210526315791,9.277684210526317,9.746157894736841,10.214631578947369,10.683105263157895,11.15157894736842,11.620052631578947,12.088526315789473,12.557
10.416,10.618157894736843,10.820315789473685,11.022473684210526,11.22463157894737,11.426789473684211,11.628947368421052,11.831105263157895,12.033263157894737,12.23542105263158,12.437578947368422,12.639736842105263,12.841894736842105,13.044052631578946,13.246210526315789,13.448368421052631,13.650526315789474,13.852684210526315,14.054842105263157,14.257
6.97,7.208842105263158,7.447684210526315,7.6865263157894725,7.925368421052632,8.16421052631579,8.403052631578946,8.641894736842104,8.880736842105263,9.11957894736842,9.358421052631577,9.597263157894737,9.836105263157894,10.074947368421052,10.31378947368421,10.552631578947368,10.791473684210526,11.030315789473683,11.269157894736841,11.508
9.666,9.731631578947368,9.797263157894738,9.862894736842104,9.928526315789474,9.994157894736842,10.05978947368421,10.125421052631578,10.191052631578948,10.256684210526316,10.322315789473684,10.387947368421052,10.45357894736842,10.519210526315788,10.584842105263156,10.650473684210526,10.716105263157894,10.781736842105262,10.847368421052632,10.913
11.152,11.122263157894736,11.092526315789474,11.062789473684209,11.033052631578947,11.003315789473683,10.97357894736842,10.943842105263156,10.914105263157893,10.884368421052631,10.854631578947368,10.824894736842104,10.795157894736843,10.765421052631579,10.735684210526315,10.705947368421052,10.676210526315788,10.646473684210527,10.616736842105263,10.587
18.517,18.268947368421053,18.020894736842106,17.772842105263155,17.524789473684212,17.276736842105265,17.028684210526315,16.780631578947368,16.53257894736842,16.284526315789474,16.036473684210527,15.788421052631579,15.54036842105263,15.292315789473683,15.044263157894738,14.79621052631579,14.548157894736843,14.300105263157896,14.052052631578947,13.804
17.267,16.453684210526315,15.640368421052631,14.827052631578947,14.013736842105262,13.20042105263158,12.387105263157894,11.57378947368421,10.760473684210528,9.947157894736844,9.133842105263158,8.320526315789474,7.50721052631579,6.693894736842107,5.880578947368422,5.067263157894737,4.253947368421053,3.44063157894737,2.627315789473685,1.814
5.708,6.6363710661964195,7.564742132392838,8.493113198589256,9.421484264785676,10.349855330982095,11.278226397178514,12.206597463374933,13.134968529571353,14.06333959576777,14.99171066196419,15.920081728160609,16.848452794357026,17.776823860553446,18.705194926749865,19.633565992946288,20.561937059142704,21.490308125339123,22.418679191535542,23.34705025773196
10.324,10.330368421052633,10.336736842105262,10.343105263157893,10.349473684210526,10.355842105263159,10.36221052631579,10.368578947368421,10.374947368421054,10.381315789473685,10.387684210526317,10.394052631578948,10.400421052631579,10.40678947368421,10.413157894736843,10.419526315789474,10.425894736842107,10.432263157894736,10.43863157894737,10.445
7.706,7.918052631578949,8.130105263157894,8.342157894736841,8.554210526315789,8.766263157894738,8.978315789473683,9.190368421052632,9.402421052631578,9.614473684210527,9.826526315789474,10.038578947368421,10.250631578947369,10.462684210526316,10.674736842105263,10.88678947368421,11.098842105263156,11.310894736842103,11.522947368421052,11.735
12.454,12.454947368421054,12.455894736842106,12.456842105263158,12.457789473684212,12.458736842105266,12.459684210526316,12.460631578947368,12.461578947368421,12.462526315789475,12.463473684210527,12.464421052631579,12.46536842105263,12.466315789473684,12.467263157894736,12.468210526315788,12.469157894736842,12.470105263157894,12.471052631578948,12.472
13.164,13.131315789473685,13.098631578947368,13.065947368421051,13.033263157894737,13.000578947368421,12.967894736842105,12.935210526315789,12.902526315789473,12.869842105263158,12.83715789473684,12.804473684210524,12.77178947368421,12.739105263157896,12.70642105263158,12.673736842105264,12.641052631578948,12.608368421052631,12.575684210526315,12.543
21.423,21.21221052631579,21.001421052631578,20.790631578947366,20.579842105263157,20.369052631578946,20.158263157894737,19.947473684210525,19.736684210526313,19.525894736842105,19.315105263157896,19.10431578947368,18.893526315789472,18.682736842105264,18.471947368421052,18.26115789473684,18.05036842105263,17.83957894736842,17.628789473684208,17.418
22.843,22.91026315789474,22.977526315789472,23.044789473684208,23.112052631578948,23.179315789473687,23.24657894736842,23.313842105263156,23.381105263157895,23.448368421052635,23.51563157894737,23.582894736842103,23.650157894736843,23.717421052631575,23.784684210526315,23.85194736842105,23.91921052631579,23.986473684210523,24.053736842105263,24.121
6.72,7.230842105263157,7.741684210526316,8.252526315789472,8.76336842105263,9.27421052631579,9.785052631578946,10.295894736842104,10.806736842105263,11.317578947368421,11.828421052631578,12.339263157894736,12.850105263157893,13.36094736842105,13.871789473684208,14.382631578947368,14.893473684210525,15.404315789473682,15.91515789473684,16.426
23.396,23.586315789473687,23.77663157894737,23.96694736842105,24.157263157894736,24.347578947368426,24.537894736842105,24.728210526315788,24.918526315789475,25.108842105263157,25.299157894736844,25.489473684210527,25.67978947368421,25.870105263157896,26.06042105263158,26.250736842105265,26.44105263157895,26.63136842105263,26.821684210526314,27.012
19.542,19.558473684210526,19.574947368421054,19.59142105263158,19.607894736842105,19.624368421052633,19.64084210526316,19.657315789473685,19.67378947368421,19.69026315789474,19.706736842105265,19.72321052631579,19.739684210526317,19.756157894736845,19.77263157894737,19.789105263157897,19.80557894736842,19.82205263157895,19.838526315789473,19.855
1.105,1.1520000000000001,1.199,1.246,1.293,1.3399999999999999,1.387,1.434,1.4809999999999999,1.528,1.575,1.622,1.669,1.7159999999999997,1.763,1.81,1.857,1.904,1.951,1.998
1.907,2.104263157894737,2.3015263157894736,2.4987894736842104,2.6960526315789473,2.893315789473684,3.090578947368421,3.2878421052631577,3.4851052631578945,3.6823684210526313,3.8796315789473685,4.076894736842106,4.274157894736843,4.4714210526315785,4.668684210526316,4.865947368421053,5.06321052631579,5.260473684210527,5.4577368421052626,5.655
8.943,9.638157894736842,10.333315789473684,11.028473684210525,11.723631578947368,12.41878947368421,13.113947368421051,13.809105263157893,14.504263157894737,15.199421052631578,15.89457894736842,16.589736842105264,17.284894736842105,17.980052631578946,18.675210526315787,19.370368421052632,20.065526315789473,20.760684210526314,21.455842105263155,22.151
10.85,10.373684210526315,9.897368421052631,9.421052631578947,8.944736842105263,8.468421052631578,7.992105263157895,7.51578947368421,7.039473684210526,6.563157894736843,6.086842105263158,5.610526315789474,5.13421052631579,4.657894736842106,4.181578947368421,3.705263157894737,3.2289473684210535,2.752631578947369,2.276315789473685,1.8
2.985,4.056686855670103,5.128373711340206,6.2000605670103095,7.271747422680413,8.343434278350516,9.41512113402062,10.486807989690723,11.558494845360826,12.630181701030928,13.701868556701031,14.773555412371135,15.845242268041238,16.91692912371134,17.988615979381446,19.06030283505155,20.131989690721653,21.203676546391755,22.275363402061856,23.34705025773196
7.614,8.76178947368421,9.90957894736842,11.05736842105263,12.205157894736843,13.352947368421052,14.500736842105262,15.648526315789471,16.79631578947368,17.944105263157894,19.091894736842107,20.239684210526317,21.387473684210526,22.535263157894736,23.683052631578946,24.83084210526316,25.978631578947365,27.126421052631578,28.27421052631579,29.422
7.838,9.144052631578948,10.450105263157894,11.756157894736841,13.06221052631579,14.368263157894738,15.674315789473685,16.98036842105263,18.286421052631578,19.592473684210525,20.898526315789475,22.20457894736842,23.51063157894737,24.81668421052631,26.12273684210526,27.42878947368421,28.73484210526316,30.0408947368421,31.346947368421052,32.653
1.197,1.6151052631578948,2.0332105263157896,2.451315789473684,2.869421052631579,3.287526315789474,3.705631578947368,4.123736842105263,4.541842105263157,4.959947368421052,5.378052631578948,5.796157894736842,6.214263157894736,6.632368421052631,7.050473684210527,7.468578947368421,7.886684210526315,8.30478947368421,8.722894736842106,9.141
8.759,9.618263157894736,10.477526315789474,11.33678947368421,12.196052631578947,13.055315789473685,13.914578947368422,14.773842105263158,15.633105263157894,16.492368421052632,17.35163157894737,18.210894736842107,19.070157894736845,19.92942105263158,20.788684210526316,21.647947368421054,22.507210526315788,23.366473684210526,24.225736842105263,25.085
13.795,14.187052631578949,14.579105263157894,14.97115789473684,15.36321052631579,15.755263157894737,16.147315789473684,16.53936842105263,16.931421052631578,17.323473684210526,17.715526315789475,18.10757894736842,18.499631578947366,18.891684210526314,19.283736842105263,19.675789473684212,20.067842105263157,20.459894736842106,20.85194736842105,21.244
10.389,10.919315789473684,11.449631578947368,11.979947368421051,12.510263157894736,13.04057894736842,13.570894736842105,14.10121052631579,14.631526315789472,15.161842105263158,15.692157894736841,16.222473684210527,16.75278947368421,17.283105263157893,17.81342105263158,18.343736842105262,18.874052631578945,19.40436842105263,19.934684210526314,20.465
2.998,3.422789473684211,3.8475789473684214,4.272368421052632,4.697157894736843,5.121947368421052,5.546736842105263,5.9715263157894745,6.396315789473684,6.821105263157895,7.245894736842105,7.670684210526316,8.095473684210527,8.520263157894737,8.945052631578948,9.36984210526316,9.794631578947369,10.219421052631578,10.64421052631579,11.069
8.956,8.973210526315789,8.990421052631579,9.007631578947368,9.024842105263158,9.042052631578947,9.059263157894737,9.076473684210525,9.093684210526316,9.110894736842106,9.128105263157895,9.145315789473685,9.162526315789474,9.179736842105262,9.196947368421052,9.214157894736841,9.23136842105263,9.24857894736842,9.26578947368421,9.283
5.326,5.518578947368421,5.711157894736842,5.903736842105262,6.096315789473684,6.288894736842105,6.481473684210526,6.674052631578947,6.866631578947368,7.059210526315789,7.25178947368421,7.444368421052631,7.636947368421052,7.829526315789472,8.022105263157894,8.214684210526315,8.407263157894736,8.599842105263157,8.792421052631578,8.985
6.852,6.932947368421053,7.013894736842106,7.094842105263158,7.175789473684211,7.256736842105264,7.337684210526316,7.418631578947368,7.499578947368422,7.5805263157894744,7.661473684210526,7.742421052631579,7.823368421052632,7.904315789473685,7.985263157894737,8.066210526315789,8.147157894736843,8.228105263157895,8.309052631578947,8.39
8.877,8.972947368421053,9.068894736842106,9.164842105263158,9.260789473684211,9.356736842105263,9.452684210526316,9.548631578947369,9.644578947368421,9.740526315789474,9.836473684210526,9.932421052631579,10.028368421052631,10.124315789473684,10.220263157894736,10.316210526315789,10.412157894736842,10.508105263157894,10.604052631578947,10.7
11.994,12.024368421052632,12.054736842105262,12.085105263157892,12.115473684210524,12.145842105263158,12.17621052631579,12.20657894736842,12.236947368421053,12.267315789473685,12.297684210526317,12.328052631578947,12.358421052631577,12.38878947368421,12.419157894736841,12.449526315789473,12.479894736842105,12.510263157894737,12.540631578947368,12.571
8.311,8.666473684210526,9.021947368421053,9.377421052631579,9.732894736842105,10.088368421052632,10.443842105263158,10.799315789473685,11.154789473684211,11.510263157894737,11.865736842105262,12.22121052631579,12.576684210526317,12.932157894736841,13.287631578947368,13.643105263157896,13.99857894736842,14.354052631578947,14.709526315789473,15.065
4.235,4.771421052631579,5.307842105263158,5.844263157894737,6.380684210526316,6.917105263157895,7.453526315789474,7.989947368421052,8.52636842105263,9.06278947368421,9.59921052631579,10.135631578947368,10.672052631578946,11.208473684210526,11.744894736842104,12.281315789473684,12.817736842105262,13.354157894736842,13.89057894736842,14.427
6.681,6.947736842105264,7.214473684210526,7.481210526315789,7.747947368421054,8.014684210526315,8.281421052631579,8.548157894736843,8.814894736842106,9.081631578947368,9.348368421052632,9.615105263157895,9.881842105263159,10.14857894736842,10.415315789473684,10.682052631578948,10.948789473684212,11.215526315789473,11.482263157894737,11.749
5.208,5.385157894736842,5.5623157894736845,5.739473684210527,5.916631578947369,6.093789473684211,6.270947368421053,6.448105263157895,6.625263157894737,6.802421052631579,6.979578947368421,7.156736842105263,7.3338947368421055,7.511052631578947,7.688210526315789,7.865368421052631,8.042526315789473,8.219684210526315,8.396842105263156,8.574
8.482,8.347368421052632,8.212736842105262,8.078105263157894,7.943473684210526,7.808842105263158,7.67421052631579,7.539578947368421,7.404947368421052,7.270315789473685,7.135684210526316,7.001052631578947,6.866421052631579,6.731789473684211,6.597157894736842,6.462526315789473,6.327894736842105,6.193263157894737,6.058631578947368,5.924
