S2T_0,S2T_1,S2T_2,S2T_3,S2T_4,S2T_5,S2T_6,S2T_7,S2T_8,S2T_9,S2T_10,S2T_11,S2T_12,S2T_13,S2T_14,S2T_15,S2T_16,S2T_17,S2T_18,S2T_19
24.619,23.940894736842107,23.262789473684208,22.584684210526316,21.906578947368423,21.228473684210527,20.55036842105263,19.872263157894736,19.19415789473684,18.516052631578948,17.837947368421055,17.15984210526316,16.481736842105263,15.80363157894737,15.125526315789475,14.447421052631578,13.769315789473684,13.09121052631579,12.413105263157895,11.735
19.582,19.207789473684212,18.833578947368423,18.45936842105263,18.08515789473684,17.710947368421053,17.336736842105264,16.96252631578947,16.588315789473686,16.214105263157897,15.839894736842105,15.465684210526316,15.091473684210527,14.717263157894738,14.343052631578947,13.968842105263157,13.594631578947368,13.220421052631579,12.84621052631579,12.472
24.435,23.809105263157893,23.18321052631579,22.557315789473684,21.931421052631578,21.30552631578947,20.67963157894737,20.053736842105263,19.427842105263156,18.801947368421054,18.176052631578948,17.55015789473684,16.924263157894735,16.298368421052633,15.672473684210527,15.04657894736842,14.420684210526316,13.794789473684212,13.168894736842105,12.543
40.676,39.451894736842114,38.22778947368421,37.003684210526316,35.77957894736842,34.55547368421053,33.33136842105263,32.107263157894735,30.883157894736843,29.65905263157895,28.434947368421057,27.210842105263158,25.986736842105266,24.76263157894737,23.538526315789476,22.31442105263158,21.090315789473685,19.86621052631579,18.642105263157895,17.418
41.57,40.651631578947374,39.73326315789474,38.814894736842106,37.89652631578947,36.978157894736846,36.05978947368421,35.14142105263158,34.22305263157895,33.30468421052632,32.386315789473684,31.46794736842105,30.549578947368424,29.63121052631579,28.712842105263157,27.794473684210523,26.876105263157896,25.957736842105263,25.039368421052632,24.121
13.269,13.435157894736843,13.601315789473684,13.767473684210525,13.933631578947367,14.099789473684211,14.265947368421052,14.432105263157894,14.598263157894737,14.76442105263158,14.93057894736842,15.096736842105262,15.262894736842103,15.429052631578944,15.595210526315787,15.76136842105263,15.927526315789473,16.093684210526316,16.259842105263157,16.426
37.02,36.493263157894745,35.96652631578947,35.439789473684215,34.91305263157895,34.38631578947369,33.859578947368426,33.33284210526316,32.806105263157896,32.27936842105264,31.752631578947373,31.225894736842108,30.699157894736842,30.172421052631584,29.64568421052632,29.118947368421054,28.59221052631579,28.065473684210527,27.538736842105262,27.012
35.455,34.633947368421055,33.812894736842104,32.99184210526315,32.17078947368421,31.349736842105266,30.528684210526315,29.707631578947364,28.88657894736842,28.065526315789477,27.244473684210526,26.42342105263158,25.60236842105263,24.781315789473688,23.960263157894737,23.13921052631579,22.318157894736842,21.497105263157895,20.676052631578948,19.855
3.222,3.157578947368421,3.093157894736842,3.028736842105263,2.9643157894736842,2.8998947368421057,2.8354736842105264,2.7710526315789474,2.7066315789473685,2.6422105263157896,2.57778947368421,2.5133684210526317,2.4489473684210528,2.384526315789474,2.320105263157895,2.255684210526316,2.191263157894737,2.126842105263158,2.062421052631579,1.998
3.314,3.4372105263157895,3.560421052631579,3.6836315789473684,3.806842105263158,3.9300526315789477,4.053263157894737,4.176473684210526,4.2996842105263156,4.422894736842105,4.546105263157894,4.669315789473685,4.792526315789474,4.915736842105263,5.038947368421053,5.1621578947368425,5.285368421052632,5.408578947368421,5.53178947368421,5.655
16.241,16.552052631578945,16.863105263157895,17.17415789473684,17.48521052631579,17.796263157894735,18.107315789473684,18.41836842105263,18.72942105263158,19.040473684210525,19.35152631578947,19.66257894736842,19.97363157894737,20.284684210526315,20.59573684210526,20.90678947368421,21.217842105263156,21.528894736842105,21.83994736842105,22.151
23.041,21.923052631578948,20.805105263157895,19.687157894736842,18.56921052631579,17.451263157894736,16.333315789473684,15.215368421052633,14.09742105263158,12.979473684210529,11.861526315789474,10.743578947368421,9.625631578947369,8.507684210526318,7.389736842105264,6.27178947368421,5.153842105263159,4.035894736842107,2.9179473684210535,1.8
7.759,8.579423697775367,9.399847395550733,10.220271093326097,11.040694791101465,11.861118488876834,12.681542186652198,13.501965884427564,14.32238958220293,15.142813279978297,15.963236977753663,16.78366067552903,17.604084373304396,18.42450807107976,19.24493176885513,20.065355466630496,20.885779164405864,21.70620286218123,22.526626559956593,23.34705025773196
18.99,19.539052631578947,20.088105263157892,20.637157894736838,21.18621052631579,21.73526315789474,22.28431578947368,22.83336842105263,23.382421052631578,23.931473684210527,24.480526315789476,25.02957894736842,25.578631578947366,26.127684210526315,26.67673684210526,27.225789473684213,27.774842105263154,28.323894736842103,28.872947368421055,29.422
15.926,16.806368421052632,17.68673684210526,18.56710526315789,19.44747368421053,20.32784210526316,21.20821052631579,22.08857894736842,22.968947368421052,23.849315789473685,24.729684210526315,25.610052631578945,26.49042105263158,27.37078947368421,28.251157894736842,29.131526315789472,30.011894736842105,30.892263157894735,31.77263157894737,32.653
5.576,5.763631578947368,5.951263157894736,6.138894736842104,6.326526315789473,6.514157894736842,6.70178947368421,6.889421052631579,7.0770526315789475,7.264684210526315,7.452315789473684,7.639947368421053,7.827578947368421,8.015210526315789,8.202842105263159,8.390473684210527,8.578105263157894,8.765736842105264,8.953368421052632,9.141
14.545,15.099736842105264,15.654473684210526,16.20921052631579,16.763947368421054,17.318684210526317,17.873421052631578,18.42815789473684,18.982894736842105,19.53763157894737,20.092368421052633,20.647105263157897,21.20184210526316,21.75657894736842,22.311315789473685,22.866052631578945,23.42078947368421,23.975526315789473,24.530263157894737,25.085
19.766,19.843789473684208,19.92157894736842,19.99936842105263,20.077157894736843,20.154947368421052,20.23273684210526,20.31052631578947,20.388315789473683,20.466105263157893,20.543894736842105,20.621684210526315,20.699473684210524,20.777263157894737,20.855052631578946,20.93284210526316,21.01063157894737,21.08842105263158,21.166210526315787,21.244
22.856,22.730157894736845,22.604315789473688,22.478473684210524,22.352631578947367,22.226789473684214,22.100947368421053,21.975105263157893,21.84926315789474,21.72342105263158,21.597578947368422,21.471736842105265,21.345894736842105,21.220052631578948,21.09421052631579,20.96836842105263,20.84252631578947,20.716684210526317,20.590842105263157,20.465
7.312,7.509736842105264,7.707473684210527,7.9052105263157895,8.102947368421052,8.300684210526317,8.49842105263158,8.696157894736842,8.893894736842107,9.09163157894737,9.289368421052632,9.487105263157895,9.684842105263158,9.88257894736842,10.080315789473685,10.278052631578948,10.47578947368421,10.673526315789474,10.871263157894738,11.069
13.809,13.57078947368421,13.332578947368422,13.09436842105263,12.85615789473684,12.617947368421053,12.379736842105263,12.141526315789474,11.903315789473684,11.665105263157894,11.426894736842105,11.188684210526315,10.950473684210525,10.712263157894736,10.474052631578946,10.235842105263156,9.997631578947368,9.759421052631579,9.52121052631579,9.283
16.465,16.071315789473683,15.677631578947368,15.283947368421051,14.890263157894736,14.496578947368423,14.102894736842105,13.709210526315788,13.315526315789475,12.92184210526316,12.528157894736841,12.134473684210526,11.74078947368421,11.347105263157895,10.95342105263158,10.559736842105263,10.166052631578946,9.772368421052631,9.378684210526316,8.985
3.432,3.692947368421053,3.953894736842105,4.214842105263158,4.475789473684211,4.736736842105263,4.997684210526316,5.258631578947368,5.519578947368421,5.780526315789474,6.041473684210526,6.30242105263158,6.5633684210526315,6.824315789473685,7.085263157894737,7.34621052631579,7.607157894736843,7.8681052631578945,8.129052631578947,8.39
15.807,15.53821052631579,15.26942105263158,15.000631578947369,14.731842105263159,14.463052631578948,14.194263157894737,13.925473684210527,13.656684210526317,13.387894736842107,13.119105263157895,12.850315789473683,12.581526315789473,12.312736842105263,12.043947368421053,11.775157894736843,11.506368421052631,11.237578947368421,10.96878947368421,10.7
22.067,21.56721052631579,21.06742105263158,20.567631578947367,20.067842105263157,19.568052631578947,19.068263157894737,18.568473684210524,18.068684210526314,17.568894736842104,17.069105263157894,16.569315789473684,16.069526315789474,15.569736842105264,15.069947368421053,14.570157894736841,14.070368421052631,13.570578947368421,13.07078947368421,12.571
24.106,23.630157894736843,23.15431578947369,22.678473684210527,22.20263157894737,21.72678947368421,21.250947368421055,20.775105263157897,20.29926315789474,19.82342105263158,19.347578947368422,18.871736842105264,18.395894736842106,17.920052631578947,17.44421052631579,16.96836842105263,16.492526315789476,16.016684210526318,15.540842105263158,15.065
9.087,9.368052631578948,9.649105263157896,9.93015789473684,10.211210526315789,10.492263157894737,10.773315789473685,11.05436842105263,11.335421052631578,11.616473684210526,11.897526315789474,12.17857894736842,12.459631578947368,12.740684210526315,13.021736842105263,13.30278947368421,13.583842105263157,13.864894736842105,14.145947368421051,14.427
14.124,13.999,13.874,13.749,13.624,13.499000000000002,13.374,13.248999999999999,13.124000000000002,12.999000000000002,12.874,12.749,12.624000000000002,12.499,12.374000000000002,12.249,12.124,11.999,11.874,11.749
13.322,13.072105263157894,12.82221052631579,12.572315789473683,12.322421052631578,12.072526315789473,11.82263157894737,11.572736842105263,11.322842105263158,11.072947368421053,10.823052631578946,10.573157894736841,10.323263157894736,10.073368421052631,9.823473684210526,9.573578947368421,9.323684210526316,9.073789473684212,8.823894736842105,8.574
13.138,12.758315789473686,12.378631578947367,11.998947368421051,11.619263157894737,11.239578947368422,10.859894736842104,10.480210526315789,10.100526315789473,9.72084210526316,9.341157894736842,8.961473684210526,8.58178947368421,8.202105263157897,7.822421052631579,7.442736842105263,7.063052631578948,6.6833684210526325,6.303684210526316,5.924
16.597,16.077789473684213,15.558578947368423,15.039368421052632,14.520157894736844,14.000947368421055,13.481736842105263,12.962526315789473,12.443315789473685,11.924105263157896,11.404894736842106,10.885684210526316,10.366473684210527,9.847263157894737,9.328052631578949,8.808842105263158,8.289631578947368,7.770421052631581,7.25121052631579,6.732
21.383,20.928157894736845,20.473315789473684,20.018473684210527,19.56363157894737,19.10878947368421,18.65394736842105,18.199105263157893,17.744263157894736,17.28942105263158,16.83457894736842,16.379736842105263,15.924894736842106,15.470052631578948,15.015210526315789,14.560368421052631,14.105526315789474,13.650684210526316,13.195842105263159,12.741
25.21,24.69321052631579,24.176421052631582,23.659631578947366,23.142842105263156,22.62605263157895,22.109263157894738,21.592473684210525,21.07568421052632,20.558894736842106,20.042105263157893,19.525315789473684,19.008526315789474,18.49173684210526,17.974947368421052,17.458157894736843,16.941368421052633,16.424578947368424,15.907789473684211,15.391
10.153,10.102736842105264,10.052473684210527,10.002210526315789,9.951947368421052,9.901684210526318,9.85142105263158,9.801157894736843,9.750894736842106,9.70063157894737,9.650368421052633,9.600105263157896,9.549842105263158,9.499578947368422,9.449315789473685,9.399052631578947,9.34878947368421,9.298526315789475,9.248263157894737,9.198
13.296,13.063157894736843,12.830315789473685,12.597473684210524,12.364631578947368,12.131789473684211,11.898947368421053,11.666105263157895,11.433263157894737,11.20042105263158,10.96757894736842,10.734736842105264,10.501894736842106,10.269052631578948,10.03621052631579,9.803368421052632,9.570526315789474,9.337684210526316,9.104842105263158,8.872
14.992,14.528894736842107,14.065789473684212,13.602684210526315,13.139578947368422,12.676473684210528,12.213368421052634,11.750263157894736,11.287157894736842,10.824052631578947,10.360947368421053,9.897842105263157,9.434736842105263,8.97163157894737,8.508526315789474,8.045421052631578,7.582315789473684,7.11921052631579,6.656105263157895,6.193
10.021,9.80684210526316,9.592684210526317,9.378526315789475,9.164368421052632,8.95021052631579,8.736052631578948,8.521894736842105,8.307736842105264,8.093578947368423,7.87942105263158,7.665263157894738,7.451105263157896,7.2369473684210535,7.022789473684211,6.808631578947368,6.594473684210526,6.380315789473684,6.166157894736842,5.952
17.267,16.872894736842106,16.47878947368421,16.084684210526316,15.69057894736842,15.296473684210527,14.90236842105263,14.508263157894735,14.114157894736842,13.720052631578948,13.325947368421053,12.931842105263158,12.537736842105264,12.143631578947367,11.749526315789474,11.355421052631579,10.961315789473684,10.56721052631579,10.173105263157893,9.779
24.185,23.463315789473683,22.74163157894737,22.01994736842105,21.298263157894734,20.57657894736842,19.854894736842105,19.133210526315786,18.411526315789473,17.68984210526316,16.96815789473684,16.246473684210525,15.524789473684212,14.803105263157896,14.08142105263158,13.359736842105264,12.638052631578947,11.916368421052633,11.194684210526317,10.473
